Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2026-01-08T03:19:29.132Z,GA 07 G 0820-BIC(WATER TEDNER),15.40271,74.0028017,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-08T03:19:29.132Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5001633,73.914055,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-08T03:19:29.132Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5894833,73.9462883,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:19:29.132Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.589475,73.9467283,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:19:29.132Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-08T03:19:29.132Z,GA 07 G 3737-VAP(WATER TENDER),15.54645,74.0423016,0,STOP,"SH 1, Honda VP, Goa (SW)",Fire Station Valpoi
2026-01-08T03:19:29.132Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028666,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:19:29.132Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-08T03:19:29.132Z,GA 07 G 9101-PND(WATER TENDER),15.402765,74.002735,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:19:29.132Z,GA 07 G 9797-PND(WATER BOUSER),15.4027433,74.0028966,0,IDLE,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:19:29.132Z,GA 07 G 6363-CAN(WATER TENDER),15.0236383,74.0440666,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-08T03:19:29.132Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0163433,74.0396166,39,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-08T03:19:29.132Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3695516,73.9350999,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-08T03:19:29.132Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.36985,73.9359133,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-08T03:19:29.132Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.531045,74.1388183,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-08T03:19:29.132Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603983,74.1037433,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:19:29.132Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604233,74.10376,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:19:29.132Z,GA 07 G 7557-CUR(WATER TENDER),15.2604333,74.103865,0,RUNNING,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:19:29.132Z,GA 07 G 7667-CUR(WATER BOUSER),15.26034,74.1038333,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:19:29.132Z,GA 07 G 4989-KUN(WATER TENDER),15.4632667,73.9729567,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-08T03:19:29.132Z,GA 07 G 2242-PIL(WATER TENDER),15.5329672,73.7941256,0,RUNNING,At Fire Station Pilerne,Fire Station Pilerne
2026-01-08T03:19:29.132Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.589755,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:19:29.132Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:19:29.132Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164522,73.79749,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:19:29.132Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165361,73.79754,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:19:29.132Z,GA 07 G 7272-PNJ(WATER TENDER),15.4879467,73.8172706,0,STOP,"Goa College of Home Science, Dayanand Bandodkar Road, Opposite Parade Ground Campal,, Panaji, Goa (SE)",Fire Station Panaji
2026-01-08T03:19:29.132Z,GA07G2384- Cuncolim,15.1862711,74.0209944,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-08T03:19:29.132Z,GA07G2507 - Mid Size (Water Tender),15.71641,73.79755,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:19:29.132Z,GA07G2505 - Mid Size (Water Tender),15.5309333,74.1386233,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-08T03:19:29.132Z,GA07G2504 - Mid Size (Water Tender),15.5893133,73.9465083,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:19:29.132Z,GA07G2503-Mid Size (Water Tender),15.58997,73.80865,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:19:29.132Z,GA07G2502 - Mid Size (Water Tender),15.58982,73.8087483,0,STOP,At Fire Station Mapusa,Fire Force Headquarters
2026-01-08T03:20:29.881Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.532865,73.7939283,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-08T03:20:29.881Z,GA07G2506 - Mid Size (Water Tender),15.500418,73.914055,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-08T03:20:29.881Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523018,73.829498,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-08T03:20:29.881Z,GA 07 G 0350-MRG(WATER TENDER),15.269435,73.97068,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:20:29.881Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589898,73.808678,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:20:29.881Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487252,73.817192,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:20:29.881Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487413,73.8172,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:20:29.881Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486902,73.816986,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:20:29.881Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487005,73.817436,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:20:29.881Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487132,73.817169,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-08T03:20:29.881Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486695,73.817535,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:20:29.881Z,GA 07 G 8101-MAP(WATER TENDER),15.589945,73.808907,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:20:29.881Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2692966,73.9700033,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:20:29.881Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4054116,73.89309,0,STOP,"Mendies, National Highway 366, Goa (NE)",Fire Station Vasco
2026-01-08T03:20:29.881Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3888216,73.8512533,0,INACTIVE,At Fire Station Vasco,Fire Station Vasco
2026-01-08T03:20:29.881Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888267,73.85127,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-08T03:20:29.881Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694416,73.9701166,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:20:29.881Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.26936,73.9704583,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:20:29.881Z,GA 07 G 6101-MRG(WATER TENDER),15.2694199,73.969955,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:20:29.881Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694349,73.9702066,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:20:29.881Z,GA 07 G 0820-BIC(WATER TEDNER),15.40271,74.0028017,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-08T03:20:29.881Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5001633,73.914055,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-08T03:20:29.881Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5894833,73.9462883,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:20:29.881Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.589475,73.9467283,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:20:29.881Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-08T03:20:29.881Z,GA 07 G 3737-VAP(WATER TENDER),15.54645,74.0423016,0,STOP,"SH 1, Honda VP, Goa (SW)",Fire Station Valpoi
2026-01-08T03:20:29.881Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028666,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:20:29.881Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-08T03:20:29.881Z,GA 07 G 9101-PND(WATER TENDER),15.402765,74.002735,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:20:29.881Z,GA 07 G 9797-PND(WATER BOUSER),15.4027433,74.0028966,0,IDLE,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:20:29.881Z,GA 07 G 6363-CAN(WATER TENDER),15.0236383,74.0440666,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-08T03:20:29.881Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0163433,74.0396166,39,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-08T03:20:29.881Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3695516,73.9350999,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-08T03:20:29.881Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.36985,73.9359133,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-08T03:20:29.881Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.531045,74.1388183,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-08T03:20:29.881Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603983,74.1037433,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:20:29.881Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604233,74.10376,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:20:29.881Z,GA 07 G 7557-CUR(WATER TENDER),15.2604266,74.1038816,2,RUNNING,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:20:29.881Z,GA 07 G 7667-CUR(WATER BOUSER),15.2603033,74.1038083,3,RUNNING,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:20:29.881Z,GA 07 G 4989-KUN(WATER TENDER),15.4632667,73.9729567,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-08T03:20:29.881Z,GA 07 G 2242-PIL(WATER TENDER),15.5329672,73.7941256,0,RUNNING,At Fire Station Pilerne,Fire Station Pilerne
2026-01-08T03:20:29.881Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.589755,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:20:29.881Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:20:29.881Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164522,73.79749,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:20:29.881Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165361,73.79754,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:20:29.881Z,GA 07 G 7272-PNJ(WATER TENDER),15.4879467,73.8172706,0,STOP,"Goa College of Home Science, Dayanand Bandodkar Road, Opposite Parade Ground Campal,, Panaji, Goa (SE)",Fire Station Panaji
2026-01-08T03:20:29.881Z,GA07G2384- Cuncolim,15.1862711,74.0209944,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-08T03:20:29.881Z,GA07G2507 - Mid Size (Water Tender),15.71641,73.79755,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:20:29.881Z,GA07G2505 - Mid Size (Water Tender),15.5309333,74.1386233,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-08T03:20:29.881Z,GA07G2504 - Mid Size (Water Tender),15.5893133,73.9465083,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:20:29.881Z,GA07G2503-Mid Size (Water Tender),15.58997,73.80865,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:20:29.881Z,GA07G2502 - Mid Size (Water Tender),15.58982,73.8087483,0,STOP,At Fire Station Mapusa,Fire Force Headquarters
2026-01-08T03:21:59.346Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.532945,73.79401,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-08T03:21:59.346Z,GA07G2506 - Mid Size (Water Tender),15.500418,73.914055,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-08T03:21:59.346Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523018,73.829498,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-08T03:21:59.346Z,GA 07 G 0350-MRG(WATER TENDER),15.269435,73.97068,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:21:59.346Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589898,73.808678,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:21:59.346Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487252,73.817192,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:21:59.346Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487413,73.8172,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:21:59.346Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486902,73.816986,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:21:59.346Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487005,73.817436,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:21:59.346Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487132,73.817169,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-08T03:21:59.346Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486695,73.817535,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:21:59.346Z,GA 07 G 8101-MAP(WATER TENDER),15.589945,73.808907,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:21:59.346Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2693516,73.9700933,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:21:59.346Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4054116,73.89309,0,STOP,"Mendies, National Highway 366, Goa (NE)",Fire Station Vasco
2026-01-08T03:21:59.346Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3888216,73.8512533,0,INACTIVE,At Fire Station Vasco,Fire Station Vasco
2026-01-08T03:21:59.346Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888267,73.85127,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-08T03:21:59.346Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694416,73.9701166,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:21:59.346Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.26936,73.9704583,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:21:59.346Z,GA 07 G 6101-MRG(WATER TENDER),15.2694199,73.969955,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:21:59.346Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694349,73.9702066,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:21:59.346Z,GA 07 G 0820-BIC(WATER TEDNER),15.40271,74.0028017,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-08T03:21:59.346Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5001633,73.914055,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-08T03:21:59.346Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5894833,73.9462883,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:21:59.346Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.589475,73.9467283,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:21:59.346Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-08T03:21:59.346Z,GA 07 G 3737-VAP(WATER TENDER),15.54645,74.0423016,0,STOP,"SH 1, Honda VP, Goa (SW)",Fire Station Valpoi
2026-01-08T03:21:59.346Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028666,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:21:59.346Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-08T03:21:59.346Z,GA 07 G 9101-PND(WATER TENDER),15.402765,74.002735,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:21:59.346Z,GA 07 G 9797-PND(WATER BOUSER),15.4027433,74.0028966,0,IDLE,At Fire Station Ponda ,Fire Station Ponda
2026-01-08T03:21:59.346Z,GA 07 G 6363-CAN(WATER TENDER),15.0236383,74.0440666,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-08T03:21:59.346Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0163433,74.0396166,39,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-08T03:21:59.346Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3695516,73.9350999,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-08T03:21:59.346Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.36985,73.9359133,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-08T03:21:59.346Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.531045,74.1388183,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-08T03:21:59.346Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603983,74.1037433,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:21:59.346Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604233,74.10376,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:21:59.346Z,GA 07 G 7557-CUR(WATER TENDER),15.2604283,74.1038816,0,IDLE,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:21:59.346Z,GA 07 G 7667-CUR(WATER BOUSER),15.2603116,74.1038083,4,RUNNING,At Fire Station Curchorem,Fire Station Curchorem
2026-01-08T03:21:59.346Z,GA 07 G 4989-KUN(WATER TENDER),15.4632667,73.9729567,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-08T03:21:59.346Z,GA 07 G 2242-PIL(WATER TENDER),15.5329672,73.7941256,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-08T03:21:59.346Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.589755,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:21:59.346Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:21:59.346Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164522,73.79749,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:21:59.346Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165361,73.79754,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:21:59.346Z,GA 07 G 7272-PNJ(WATER TENDER),15.4879467,73.8172706,0,STOP,"Goa College of Home Science, Dayanand Bandodkar Road, Opposite Parade Ground Campal,, Panaji, Goa (SE)",Fire Station Panaji
2026-01-08T03:21:59.346Z,GA07G2384- Cuncolim,15.1862711,74.0209944,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-08T03:21:59.346Z,GA07G2507 - Mid Size (Water Tender),15.71641,73.79755,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-08T03:21:59.346Z,GA07G2505 - Mid Size (Water Tender),15.5309333,74.1386233,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-08T03:21:59.346Z,GA07G2504 - Mid Size (Water Tender),15.5893133,73.9465083,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-08T03:21:59.346Z,GA07G2503-Mid Size (Water Tender),15.58997,73.80865,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:21:59.346Z,GA07G2502 - Mid Size (Water Tender),15.58982,73.8087483,0,STOP,At Fire Station Mapusa,Fire Force Headquarters
2026-01-08T03:22:30.747Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.532945,73.79401,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-08T03:22:30.747Z,GA07G2506 - Mid Size (Water Tender),15.500418,73.914055,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-08T03:22:30.747Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523018,73.829498,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-08T03:22:30.747Z,GA 07 G 0350-MRG(WATER TENDER),15.269435,73.97068,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:22:30.747Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589898,73.808678,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:22:30.747Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487252,73.817192,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:22:30.747Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487413,73.8172,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:22:30.747Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486902,73.816986,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:22:30.747Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487005,73.817436,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:22:30.747Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487132,73.817169,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-08T03:22:30.747Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486695,73.817535,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-08T03:22:30.747Z,GA 07 G 8101-MAP(WATER TENDER),15.589945,73.808907,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-08T03:22:30.747Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2693516,73.9700933,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:22:30.747Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4054116,73.89309,0,STOP,"Mendies, National Highway 366, Goa (NE)",Fire Station Vasco
2026-01-08T03:22:30.747Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3888216,73.8512533,0,INACTIVE,At Fire Station Vasco,Fire Station Vasco
2026-01-08T03:22:30.747Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888267,73.85127,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-08T03:22:30.747Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694416,73.9701166,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:22:30.747Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.26936,73.9704583,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:22:30.747Z,GA 07 G 6101-MRG(WATER TENDER),15.2694199,73.969955,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-08T03:22:30.747Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694349,73.9702066,0,STOP,At Fire Station Margoa,Fire Station Margao
