Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2026-01-10T00:00:42.821Z,GA 07 G 3737-VAP(WATER TENDER),15.5310216,74.138965,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:00:42.821Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028216,74.0028883,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-10T00:00:42.821Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-10T00:00:42.821Z,GA 07 G 9101-PND(WATER TENDER),15.402455,74.003515,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-10T00:00:42.821Z,GA 07 G 9797-PND(WATER BOUSER),15.419715,73.95428,0,INACTIVE,"Madkai IDC office, U7 industrial estate, Madkai, Goa (NE)",Fire Station Ponda
2026-01-10T00:00:42.821Z,GA 07 G 6363-CAN(WATER TENDER),15.02363,74.0440433,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-10T00:00:42.821Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236566,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-10T00:00:42.821Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.369835,73.93558,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-10T00:00:42.821Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698933,73.93597,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-10T00:00:42.821Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.530995,74.13864,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:00:42.821Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2598433,74.10363,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:00:42.821Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260435,74.1038166,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:00:42.821Z,GA 07 G 7557-CUR(WATER TENDER),15.2603916,74.103695,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:00:42.821Z,GA 07 G 7667-CUR(WATER BOUSER),15.2603366,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:00:42.821Z,GA 07 G 4989-KUN(WATER TENDER),15.4630833,73.9723383,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-10T00:00:42.821Z,GA 07 G 2242-PIL(WATER TENDER),15.5329339,73.7939594,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-10T00:00:42.821Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5898033,73.80874,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:00:42.821Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:00:42.821Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164317,73.7976661,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:00:42.821Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165433,73.7974961,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:00:42.821Z,GA 07 G 7272-PNJ(WATER TENDER),15.4878589,73.81732,0,STOP,"Goa College of Home Science, Dayanand Bandodkar Road, Opposite Parade Ground Campal,, Panaji, Goa (SE)",Fire Station Panaji
2026-01-10T00:00:42.821Z,GA07G2384- Cuncolim,15.1861878,74.0209994,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-10T00:00:42.821Z,GA07G2507 - PER Mid Size (Water Tender),15.7164167,73.7975583,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:00:42.821Z,GA07G2505 - VAP Mid Size (Water Tender),15.5309217,74.138525,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:00:42.821Z,GA07G2504 - BIC Mid Size (Water Tender),15.5895833,73.9467283,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-10T00:00:42.821Z,GA07G2503- MAP Mid Size (Water Tender),15.58997,73.8086017,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:00:42.821Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4870917,73.8171217,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:01:43.094Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5231667,73.82937,0,STOP,At Porvorim Fire Station,Fire Station Pilerne
2026-01-10T00:01:43.094Z,GA07G2506 - OLG Mid Size (Water Tender),15.500337,73.914055,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-10T00:01:43.094Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523002,73.829483,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-10T00:01:43.094Z,GA 07 G 0350-MRG(WATER TENDER),15.26933,73.970177,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:01:43.094Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.590035,73.808723,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:01:43.094Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487398,73.817307,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:01:43.094Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487397,73.817245,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:01:43.094Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486937,73.816864,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:01:43.094Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486978,73.817314,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:01:43.094Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487293,73.817291,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-10T00:01:43.094Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486628,73.817406,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:01:43.094Z,GA 07 G 8101-MAP(WATER TENDER),15.590025,73.808838,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:01:43.094Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2691933,73.9701333,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:01:43.094Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3887316,73.8513016,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-10T00:01:43.094Z,GA 07 G 4101-VAS(MS WATER TENDER),15.38871,73.85184,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-10T00:01:43.094Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888067,73.851245,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-10T00:01:43.094Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694883,73.9702233,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:01:43.094Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2694016,73.970435,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:01:43.094Z,GA 07 G 6101-MRG(WATER TENDER),15.5467066,74.0423333,0,STOP,"SH 1, Honda VP, Goa (SW)",Fire Station Margao
2026-01-10T00:01:43.094Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.269385,73.9696616,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:01:43.094Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027844,74.0027883,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-10T00:01:43.094Z,GA 07 G 5101-OLG(MS WATER TENDER),15.500225,73.913965,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-10T00:01:43.094Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5893183,73.946435,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-10T00:01:43.094Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894333,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-10T00:01:43.094Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-10T00:01:43.094Z,GA 07 G 3737-VAP(WATER TENDER),15.5310216,74.138965,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:01:43.094Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028216,74.0028883,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-10T00:01:43.094Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-10T00:01:43.094Z,GA 07 G 9101-PND(WATER TENDER),15.402455,74.003515,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-10T00:01:43.094Z,GA 07 G 9797-PND(WATER BOUSER),15.419715,73.95428,0,INACTIVE,"Madkai IDC office, U7 industrial estate, Madkai, Goa (NE)",Fire Station Ponda
2026-01-10T00:01:43.094Z,GA 07 G 6363-CAN(WATER TENDER),15.02363,74.0440433,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-10T00:01:43.094Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236566,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-10T00:01:43.094Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.369835,73.93558,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-10T00:01:43.094Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698933,73.93597,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-10T00:01:43.094Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.530995,74.13864,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:01:43.094Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2598433,74.10363,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:01:43.094Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260435,74.1038166,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:01:43.094Z,GA 07 G 7557-CUR(WATER TENDER),15.2603916,74.103695,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:01:43.094Z,GA 07 G 7667-CUR(WATER BOUSER),15.2603366,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:01:43.094Z,GA 07 G 4989-KUN(WATER TENDER),15.4630833,73.9723383,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-10T00:01:43.094Z,GA 07 G 2242-PIL(WATER TENDER),15.5329339,73.7939594,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-10T00:01:43.094Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5898033,73.80874,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:01:43.094Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:01:43.094Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164317,73.7976661,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:01:43.094Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165433,73.7974961,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:01:43.094Z,GA 07 G 7272-PNJ(WATER TENDER),15.4878589,73.81732,0,STOP,"Goa College of Home Science, Dayanand Bandodkar Road, Opposite Parade Ground Campal,, Panaji, Goa (SE)",Fire Station Panaji
2026-01-10T00:01:43.094Z,GA07G2384- Cuncolim,15.1861878,74.0209994,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-10T00:01:43.094Z,GA07G2507 - PER Mid Size (Water Tender),15.7164167,73.7975583,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:01:43.094Z,GA07G2505 - VAP Mid Size (Water Tender),15.5309217,74.138525,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:01:43.094Z,GA07G2504 - BIC Mid Size (Water Tender),15.5895833,73.9467283,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-10T00:01:43.094Z,GA07G2503- MAP Mid Size (Water Tender),15.58997,73.8086017,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:01:43.094Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4869767,73.8174233,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:02:42.813Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5231667,73.82937,0,STOP,At Porvorim Fire Station,Fire Station Pilerne
2026-01-10T00:02:42.813Z,GA07G2506 - OLG Mid Size (Water Tender),15.500337,73.914055,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-10T00:02:42.813Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523012,73.829468,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-10T00:02:42.813Z,GA 07 G 0350-MRG(WATER TENDER),15.26933,73.970177,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:02:42.813Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.590035,73.808723,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:02:42.813Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487398,73.817307,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:02:42.813Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487397,73.817245,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:02:42.813Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486937,73.816864,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:02:42.813Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486978,73.817314,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:02:42.813Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487293,73.817291,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-10T00:02:42.813Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486628,73.817406,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-10T00:02:42.813Z,GA 07 G 8101-MAP(WATER TENDER),15.589965,73.808853,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:02:42.813Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2693883,73.9700433,2,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:02:42.813Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3887316,73.8513016,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-10T00:02:42.813Z,GA 07 G 4101-VAS(MS WATER TENDER),15.38871,73.85184,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-10T00:02:42.813Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888067,73.851245,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-10T00:02:42.813Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694883,73.9702233,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:02:42.813Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2694016,73.970435,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:02:42.813Z,GA 07 G 6101-MRG(WATER TENDER),15.5467066,74.0423333,0,STOP,"SH 1, Honda VP, Goa (SW)",Fire Station Margao
2026-01-10T00:02:42.813Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.269385,73.9696616,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-10T00:02:42.813Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027844,74.0027883,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-10T00:02:42.813Z,GA 07 G 5101-OLG(MS WATER TENDER),15.500225,73.913965,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-10T00:02:42.813Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5893183,73.946435,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-10T00:02:42.813Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894333,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-10T00:02:42.813Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-10T00:02:42.813Z,GA 07 G 3737-VAP(WATER TENDER),15.5310216,74.138965,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:02:42.813Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028216,74.0028883,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-10T00:02:42.813Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-10T00:02:42.813Z,GA 07 G 9101-PND(WATER TENDER),15.402455,74.003515,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-10T00:02:42.813Z,GA 07 G 9797-PND(WATER BOUSER),15.419715,73.95428,0,INACTIVE,"Madkai IDC office, U7 industrial estate, Madkai, Goa (NE)",Fire Station Ponda
2026-01-10T00:02:42.813Z,GA 07 G 6363-CAN(WATER TENDER),15.02363,74.0440433,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-10T00:02:42.813Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236566,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-10T00:02:42.813Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.369835,73.93558,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-10T00:02:42.813Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698933,73.93597,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-10T00:02:42.813Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.530995,74.13864,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:02:42.813Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2598433,74.10363,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:02:42.813Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260435,74.1038166,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:02:42.813Z,GA 07 G 7557-CUR(WATER TENDER),15.2603916,74.103695,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:02:42.813Z,GA 07 G 7667-CUR(WATER BOUSER),15.2603366,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-10T00:02:42.813Z,GA 07 G 4989-KUN(WATER TENDER),15.4630833,73.9723383,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-10T00:02:42.813Z,GA 07 G 2242-PIL(WATER TENDER),15.5329339,73.7939594,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-10T00:02:42.813Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5898033,73.80874,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-10T00:02:42.813Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:02:42.813Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164317,73.7976661,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:02:42.813Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165433,73.7974961,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:02:42.813Z,GA 07 G 7272-PNJ(WATER TENDER),15.4878589,73.81732,0,STOP,"Goa College of Home Science, Dayanand Bandodkar Road, Opposite Parade Ground Campal,, Panaji, Goa (SE)",Fire Station Panaji
2026-01-10T00:02:42.813Z,GA07G2384- Cuncolim,15.1861878,74.0209994,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-10T00:02:42.813Z,GA07G2507 - PER Mid Size (Water Tender),15.7164167,73.7975583,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-10T00:02:42.813Z,GA07G2505 - VAP Mid Size (Water Tender),15.5309217,74.138525,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-10T00:02:42.813Z,GA07G2504 - BIC Mid Size (Water Tender),15.5895833,73.9467283,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
