Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2026-01-01T00:00:40.888Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.595778,73.736519,0,STOP,"Spice of Life, Ozran Beach, Vagator, Goa (SE)",Fire Force Headquarters
2026-01-01T00:00:40.888Z,GA 07 G 8101-MAP(WATER TENDER),15.589917,73.808647,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:00:40.888Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2691933,73.970125,1,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:00:40.888Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3887566,73.8513183,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:00:40.888Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3888266,73.8512616,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:00:40.888Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888617,73.851285,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:00:40.888Z,GA 07 G 7100-MRG(WATER BOUSER),15.2692833,73.9701733,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:00:40.888Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693433,73.9706133,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:00:40.888Z,GA 07 G 6101-MRG(WATER TENDER),15.26943,73.9702716,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:00:40.888Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693066,73.9701166,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:00:40.888Z,GA 07 G 0820-BIC(WATER TEDNER),15.4028306,74.0027722,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-01T00:00:40.888Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5002583,73.914185,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-01T00:00:40.888Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5894066,73.9465499,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:00:40.888Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894533,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:00:40.888Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.38884,73.8512283,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:00:40.888Z,GA 07 G 3737-VAP(WATER TENDER),15.5310483,74.1389166,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:00:40.888Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028299,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:00:40.888Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-01T00:00:40.888Z,GA 07 G 9101-PND(WATER TENDER),15.402665,74.0027916,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:00:40.888Z,GA 07 G 9797-PND(WATER BOUSER),15.4027399,74.0028316,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:00:40.888Z,GA 07 G 6363-CAN(WATER TENDER),15.02346,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-01T00:00:40.888Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0178066,74.0400966,11,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-01T00:00:40.888Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3696966,73.93553,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-01T00:00:40.888Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3695816,73.9358716,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-01T00:00:40.888Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5309666,74.1385583,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:00:40.888Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2601416,74.10385,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:00:40.888Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260445,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:00:40.888Z,GA 07 G 7557-CUR(WATER TENDER),15.26041,74.1037433,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:00:40.888Z,GA 07 G 7667-CUR(WATER BOUSER),15.26025,74.103825,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:00:40.888Z,GA 07 G 4989-KUN(WATER TENDER),15.46301,73.972575,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-01T00:00:40.888Z,GA 07 G 2242-PIL(WATER TENDER),15.5328711,73.7941322,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-01T00:00:40.888Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.589715,73.8086433,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:00:40.888Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:00:40.888Z,GA 07 G 2101-PER(MS WATER TENDER),15.7163878,73.7975744,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:00:40.888Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165289,73.7974967,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:00:40.888Z,GA 07 G 7272-PNJ(WATER TENDER),15.4871383,73.817385,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-01T00:00:40.888Z,GA07G2384- Cuncolim,15.1862644,74.0210733,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-01T00:00:40.888Z,GA07G2507 - Mid Size (Water Tender),15.6709067,73.7136967,0,INACTIVE,"Junaswada / Mandrem Beach, Junos Vaddo, Mandrem, Goa (NE)",Fire Station Pernem
2026-01-01T00:00:40.888Z,GA07G2505 - Mid Size (Water Tender),15.53093,74.1385583,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:00:40.888Z,GA07G2504 - Mid Size (Water Tender),15.58939,73.9465817,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:00:40.888Z,GA07G2503-Mid Size (Water Tender),15.5900883,73.808675,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:00:40.888Z,GA07G2502 - Mid Size (Water Tender),15.487055,73.8172367,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:01:45.672Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5328083,73.7938967,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-01T00:01:45.672Z,GA07G2506 - Mid Size (Water Tender),15.50035,73.914085,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-01T00:01:45.672Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523013,73.829437,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-01T00:01:45.672Z,GA 07 G 0350-MRG(WATER TENDER),15.26947,73.970665,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:01:45.672Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589977,73.808868,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:01:45.672Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487128,73.817139,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:01:45.672Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487378,73.817253,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:01:45.672Z,GA 07 G 7101-FFHQ(WATER TENDER),15.48692,73.817093,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:01:45.672Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.48683,73.817116,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:01:45.672Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487155,73.817223,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-01T00:01:45.672Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.595778,73.736519,0,STOP,"Spice of Life, Ozran Beach, Vagator, Goa (SE)",Fire Force Headquarters
2026-01-01T00:01:45.672Z,GA 07 G 8101-MAP(WATER TENDER),15.589917,73.808647,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:01:45.672Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2692933,73.970125,2,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:01:45.672Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.388775,73.8513183,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:01:45.672Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3888266,73.8512616,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:01:45.672Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888617,73.851285,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:01:45.672Z,GA 07 G 7100-MRG(WATER BOUSER),15.2692833,73.9701733,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:01:45.672Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693433,73.9706133,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:01:45.672Z,GA 07 G 6101-MRG(WATER TENDER),15.2694816,73.97006,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:01:45.672Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693983,73.9703199,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:01:45.672Z,GA 07 G 0820-BIC(WATER TEDNER),15.4028306,74.0027722,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-01T00:01:45.672Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5002583,73.914185,1,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-01T00:01:45.672Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5894066,73.9465499,4,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:01:45.672Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894533,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:01:45.672Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.38884,73.8512283,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:01:45.672Z,GA 07 G 3737-VAP(WATER TENDER),15.5310483,74.1389166,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:01:45.672Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028299,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:01:45.672Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-01T00:01:45.672Z,GA 07 G 9101-PND(WATER TENDER),15.402665,74.0027916,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:01:45.672Z,GA 07 G 9797-PND(WATER BOUSER),15.4027399,74.0028316,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:01:45.672Z,GA 07 G 6363-CAN(WATER TENDER),15.02346,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-01T00:01:45.672Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0178066,74.0400966,11,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-01T00:01:45.672Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3696683,73.9361983,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-01T00:01:45.672Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3695816,73.9358716,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-01T00:01:45.672Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5309666,74.1385583,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:01:45.672Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603866,74.1037433,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:01:45.672Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260445,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:01:45.672Z,GA 07 G 7557-CUR(WATER TENDER),15.26041,74.1037433,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:01:45.672Z,GA 07 G 7667-CUR(WATER BOUSER),15.26025,74.103825,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:01:45.672Z,GA 07 G 4989-KUN(WATER TENDER),15.46301,73.972575,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-01T00:01:45.672Z,GA 07 G 2242-PIL(WATER TENDER),15.5328711,73.7941322,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-01T00:01:45.672Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.589715,73.8086433,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:01:45.672Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:01:45.672Z,GA 07 G 2101-PER(MS WATER TENDER),15.7163878,73.7975744,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:01:45.672Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165289,73.7974967,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:01:45.672Z,GA 07 G 7272-PNJ(WATER TENDER),15.4871383,73.817385,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-01T00:01:45.672Z,GA07G2384- Cuncolim,15.1862644,74.0210733,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-01T00:01:45.672Z,GA07G2507 - Mid Size (Water Tender),15.6709067,73.7136967,0,INACTIVE,"Junaswada / Mandrem Beach, Junos Vaddo, Mandrem, Goa (NE)",Fire Station Pernem
2026-01-01T00:01:45.672Z,GA07G2505 - Mid Size (Water Tender),15.53093,74.1385583,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:01:45.672Z,GA07G2504 - Mid Size (Water Tender),15.58939,73.9465817,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:01:45.672Z,GA07G2503-Mid Size (Water Tender),15.5900883,73.808675,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:01:45.672Z,GA07G2502 - Mid Size (Water Tender),15.487055,73.8172367,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:02:42.670Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5328083,73.7938967,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-01T00:02:42.670Z,GA07G2506 - Mid Size (Water Tender),15.50035,73.914085,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-01T00:02:42.670Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523013,73.829437,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-01T00:02:42.670Z,GA 07 G 0350-MRG(WATER TENDER),15.26947,73.970665,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:02:42.670Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589977,73.808868,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:02:42.670Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487128,73.817139,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:02:42.670Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487378,73.817253,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:02:42.670Z,GA 07 G 7101-FFHQ(WATER TENDER),15.48692,73.817093,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:02:42.670Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.48683,73.817116,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-01T00:02:42.670Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487155,73.817223,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-01T00:02:42.670Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.59576,73.736511,0,STOP,"Spice of Life, Ozran Beach, Vagator, Goa (SE)",Fire Force Headquarters
2026-01-01T00:02:42.670Z,GA 07 G 8101-MAP(WATER TENDER),15.589917,73.808647,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:02:42.670Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.26949,73.9701733,2,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:02:42.670Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.388775,73.8513183,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:02:42.670Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3888266,73.8512616,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:02:42.670Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888617,73.851285,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:02:42.670Z,GA 07 G 7100-MRG(WATER BOUSER),15.2692833,73.9701733,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:02:42.670Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693433,73.9706133,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:02:42.670Z,GA 07 G 6101-MRG(WATER TENDER),15.2694816,73.97006,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:02:42.670Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693983,73.9703199,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-01T00:02:42.670Z,GA 07 G 0820-BIC(WATER TEDNER),15.4028306,74.0027722,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-01T00:02:42.670Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5001966,73.9140216,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-01T00:02:42.670Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5894066,73.9465499,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:02:42.670Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894533,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:02:42.670Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.38884,73.8512283,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-01T00:02:42.670Z,GA 07 G 3737-VAP(WATER TENDER),15.5310483,74.1389166,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:02:42.670Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028299,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:02:42.670Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-01T00:02:42.670Z,GA 07 G 9101-PND(WATER TENDER),15.402665,74.0027916,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:02:42.670Z,GA 07 G 9797-PND(WATER BOUSER),15.4027399,74.0028316,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-01T00:02:42.670Z,GA 07 G 6363-CAN(WATER TENDER),15.02346,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-01T00:02:42.670Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0178066,74.0400966,11,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-01T00:02:42.670Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3696683,73.9361983,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-01T00:02:42.670Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3696416,73.9357916,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-01T00:02:42.670Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5309666,74.1385583,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:02:42.670Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603866,74.1037433,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:02:42.670Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260445,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:02:42.670Z,GA 07 G 7557-CUR(WATER TENDER),15.26041,74.1037433,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:02:42.670Z,GA 07 G 7667-CUR(WATER BOUSER),15.26025,74.103825,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-01T00:02:42.670Z,GA 07 G 4989-KUN(WATER TENDER),15.46301,73.972575,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-01T00:02:42.670Z,GA 07 G 2242-PIL(WATER TENDER),15.5328711,73.7941322,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-01T00:02:42.670Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.589715,73.8086433,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:02:42.670Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:02:42.670Z,GA 07 G 2101-PER(MS WATER TENDER),15.7163878,73.7975744,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:02:42.670Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165289,73.7974967,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-01T00:02:42.670Z,GA 07 G 7272-PNJ(WATER TENDER),15.4871383,73.817385,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-01T00:02:42.670Z,GA07G2384- Cuncolim,15.1862644,74.0210733,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-01T00:02:42.670Z,GA07G2507 - Mid Size (Water Tender),15.6709067,73.7136967,0,INACTIVE,"Junaswada / Mandrem Beach, Junos Vaddo, Mandrem, Goa (NE)",Fire Station Pernem
2026-01-01T00:02:42.670Z,GA07G2505 - Mid Size (Water Tender),15.53093,74.1385583,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-01T00:02:42.670Z,GA07G2504 - Mid Size (Water Tender),15.58939,73.9465817,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-01T00:02:42.670Z,GA07G2503-Mid Size (Water Tender),15.5900883,73.808675,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-01T00:02:42.670Z,GA07G2502 - Mid Size (Water Tender),15.487055,73.8172367,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
