Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2025-12-13T06:47:27.428,GA 07 G 6363-CAN(WATER TENDER),15.02363,74.04406,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-13T06:47:27.428,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236633,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-13T06:47:27.428,GA 07 G 1569-VRN(QUICK RESPONSE),15.3278966,73.8999516,0,STOP,"Kenilworth Beach Resort and Spa, Majorda-Utorda, Majorda, Goa (NW)",Fire Station Verna
2025-12-13T06:47:27.428,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3697483,73.936515,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-13T06:47:27.428,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310749,74.1387533,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-13T06:47:27.428,GA 07 G 2003-CUR(QUICK RESPONSE),15.2600183,74.103515,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T06:47:27.428,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604866,74.1037683,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T06:47:27.428,GA 07 G 7557-CUR(WATER TENDER),15.2603816,74.1034416,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T06:47:27.428,GA 07 G 7667-CUR(WATER BOUSER),15.2603416,74.1038416,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T06:47:27.428,GA 07 G 4989-KUN(WATER TENDER),15.4629267,73.972535,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-13T06:47:27.428,GA 07 G 2242-PIL(WATER TENDER),15.5329383,73.79407,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-13T06:47:27.428,GA 07 G 0681-MAP(QUICK RESPONSE),15.58977,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T06:47:27.428,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-13T06:47:27.428,GA 07 G 2101-PER(MS WATER TENDER),15.716405,73.7976667,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T06:47:27.428,GA 07 G 4600-PER(MINI RESCUE TENDER),15.716485,73.7975106,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T06:47:27.428,GA 07 G 7272-PNJ(WATER TENDER),15.4874122,73.8176961,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-13T06:47:27.428,GA07G2384- Cuncolim,15.1862467,74.0210661,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-13T06:47:27.428,GA07G2507 - Mid Size (Water Tender),15.7167133,73.7978117,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T06:47:27.428,GA07G2505 - Mid Size (Water Tender),15.0234367,74.0440833,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Valpoi
2025-12-13T06:47:27.428,GA07G2504 - Mid Size (Water Tender),15.589285,73.946565,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-13T06:47:27.428,GA07G2503-Mid Size (Water Tender),15.59012,73.808675,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T06:47:27.428,GA07G2502 - Mid Size (Water Tender),15.4873367,73.817375,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T08:23:05.949,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329683,73.7940267,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-13T08:23:05.949,GA07G2506 - Mid Size (Water Tender),15.500372,73.914116,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-13T08:23:05.949,GA 07 G 5115-POR(MINI WATER TENDER),15.523058,73.829445,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-13T08:23:05.949,GA 07 G 0350-MRG(WATER TENDER),15.269422,73.970573,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T08:23:05.949,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589845,73.808922,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T08:23:05.949,GA 07 G 7600-FFHQ(WATER BOUSER),15.48712,73.817047,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T08:23:05.949,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487132,73.817001,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T08:23:05.949,GA 07 G 7101-FFHQ(WATER TENDER),15.486855,73.816917,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T08:23:05.949,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487077,73.817101,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T08:23:05.949,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487262,73.817299,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-13T08:23:05.949,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486648,73.817429,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T08:23:05.949,GA 07 G 8101-MAP(WATER TENDER),15.589982,73.808762,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T08:23:05.949,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2694766,73.97006,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T08:23:05.949,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3890916,73.8509516,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-13T08:23:05.949,GA 07 G 4101-VAS(MS WATER TENDER),15.3889783,73.8509283,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-13T08:23:05.949,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888183,73.85131,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-13T08:23:05.949,GA 07 G 7100-MRG(WATER BOUSER),15.2693316,73.9701816,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T08:23:05.949,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T08:23:05.949,GA 07 G 6101-MRG(WATER TENDER),15.2695983,73.970215,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T08:23:05.949,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693749,73.9703533,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T08:23:05.949,GA 07 G 0820-BIC(WATER TEDNER),15.4027378,74.0028089,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-13T08:23:05.949,GA 07 G 5101-OLG(MS WATER TENDER),15.5002566,73.91403,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-13T08:23:05.949,GA 07 G 3101-BIC(MS WATER TENDER),15.613055,73.9290766,0,STOP,"Hotel Hirabai, 412, Mapusa - Bicholim Rd, Mulgao, Goa (NE)",Fire Station Bicholim
2025-12-13T08:23:05.949,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894333,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-13T08:23:05.949,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-13T08:23:05.949,GA 07 G 3737-VAP(WATER TENDER),15.5309366,74.13864,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-13T08:23:05.949,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.402695,74.0028566,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-13T08:23:05.949,GA 07 G 2004-PND(QUICK RESPONSE),15.4027483,74.0027183,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-13T08:23:05.949,GA 07 G 9101-PND(WATER TENDER),15.40235,74.0039233,4,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-13T08:23:05.949,GA 07 G 9797-PND(WATER BOUSER),15.4031316,74.00275,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-13T08:23:05.949,GA 07 G 6363-CAN(WATER TENDER),15.023435,74.0441483,0,IDLE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-13T08:23:05.949,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236633,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-13T08:23:05.949,GA 07 G 1569-VRN(QUICK RESPONSE),15.3278966,73.8999516,0,STOP,"Kenilworth Beach Resort and Spa, Majorda-Utorda, Majorda, Goa (NW)",Fire Station Verna
2025-12-13T08:23:05.949,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.37243,73.935075,0,STOP,"Electricity Department Verna, Verna Industrial Estate, Verna, Goa (NE)",Fire Station Verna
2025-12-13T08:23:05.949,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310749,74.1387533,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-13T08:23:05.949,GA 07 G 2003-CUR(QUICK RESPONSE),15.2600183,74.103515,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T08:23:05.949,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604866,74.1037683,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T08:23:05.949,GA 07 G 7557-CUR(WATER TENDER),15.2603816,74.1034416,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T08:23:05.949,GA 07 G 7667-CUR(WATER BOUSER),15.2603416,74.1038416,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T08:23:05.949,GA 07 G 4989-KUN(WATER TENDER),15.4632117,73.9724533,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-13T08:23:05.949,GA 07 G 2242-PIL(WATER TENDER),15.5329394,73.79407,0,IDLE,At Fire Station Pilerne,Fire Station Pilerne
2025-12-13T08:23:05.949,GA 07 G 0681-MAP(QUICK RESPONSE),15.58977,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T08:23:05.949,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-13T08:23:05.949,GA 07 G 2101-PER(MS WATER TENDER),15.7164683,73.7975194,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T08:23:05.949,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165717,73.7975772,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T08:23:05.949,GA 07 G 7272-PNJ(WATER TENDER),15.4856978,73.8163811,0,STOP,At Fire Station panaji,Fire Station Panaji
2025-12-13T08:23:05.949,GA07G2384- Cuncolim,15.1862722,74.0210428,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-13T08:23:05.949,GA07G2507 - Mid Size (Water Tender),15.7167133,73.7978117,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T08:23:05.949,GA07G2505 - Mid Size (Water Tender),15.0234367,74.0440833,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Valpoi
2025-12-13T08:23:05.949,GA07G2504 - Mid Size (Water Tender),15.589285,73.946565,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-13T08:23:05.949,GA07G2503-Mid Size (Water Tender),15.589925,73.808635,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T08:23:05.949,GA07G2502 - Mid Size (Water Tender),15.4873367,73.817375,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T09:14:40.170,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329683,73.7940267,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-13T09:14:40.170,GA07G2506 - Mid Size (Water Tender),15.500372,73.914116,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-13T09:14:40.170,GA 07 G 5115-POR(MINI WATER TENDER),15.523058,73.829445,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-13T09:14:40.170,GA 07 G 0350-MRG(WATER TENDER),15.269422,73.970573,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T09:14:40.170,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.59006,73.808945,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T09:14:40.170,GA 07 G 7600-FFHQ(WATER BOUSER),15.48712,73.817047,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T09:14:40.170,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487132,73.817001,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T09:14:40.170,GA 07 G 7101-FFHQ(WATER TENDER),15.486903,73.81691,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T09:14:40.170,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487077,73.817101,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T09:14:40.170,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.486885,73.817101,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-13T09:14:40.170,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486648,73.817429,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T09:14:40.170,GA 07 G 8101-MAP(WATER TENDER),15.589982,73.808762,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T09:14:40.170,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2694666,73.96997,1,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T09:14:40.170,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3890916,73.8509516,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-13T09:14:40.170,GA 07 G 4101-VAS(MS WATER TENDER),15.3889783,73.8509283,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-13T09:14:40.170,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3970967,73.8115317,0,IDLE,"Sai Baba Temple, Swatantra Path, Vaddem, New Vaddem, Mormugao, Goa (NE)",Fire Station Vasco
2025-12-13T09:14:40.170,GA 07 G 7100-MRG(WATER BOUSER),15.2693316,73.9701816,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T09:14:40.170,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T09:14:40.170,GA 07 G 6101-MRG(WATER TENDER),15.2695983,73.970215,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T09:14:40.170,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693749,73.9703533,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-13T09:14:40.170,GA 07 G 0820-BIC(WATER TEDNER),15.4027378,74.0028089,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-13T09:14:40.170,GA 07 G 5101-OLG(MS WATER TENDER),15.5002083,73.9140466,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-13T09:14:40.170,GA 07 G 3101-BIC(MS WATER TENDER),15.5890833,73.94685,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-13T09:14:40.170,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894333,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-13T09:14:40.170,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-13T09:14:40.170,GA 07 G 3737-VAP(WATER TENDER),15.5309366,74.13864,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-13T09:14:40.170,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.402695,74.0028566,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-13T09:14:40.170,GA 07 G 2004-PND(QUICK RESPONSE),15.4027483,74.0027183,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-13T09:14:40.170,GA 07 G 9101-PND(WATER TENDER),15.4026916,74.0029783,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-13T09:14:40.170,GA 07 G 9797-PND(WATER BOUSER),15.4031316,74.00275,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-13T09:14:40.170,GA 07 G 6363-CAN(WATER TENDER),15.0236566,74.0440833,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-13T09:14:40.170,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236633,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-13T09:14:40.170,GA 07 G 1569-VRN(QUICK RESPONSE),15.3278966,73.8999516,0,STOP,"Kenilworth Beach Resort and Spa, Majorda-Utorda, Majorda, Goa (NW)",Fire Station Verna
2025-12-13T09:14:40.170,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.37243,73.935075,0,STOP,"Electricity Department Verna, Verna Industrial Estate, Verna, Goa (NE)",Fire Station Verna
2025-12-13T09:14:40.170,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310749,74.1387533,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-13T09:14:40.170,GA 07 G 2003-CUR(QUICK RESPONSE),15.2605566,74.103955,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T09:14:40.170,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604866,74.1037683,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T09:14:40.170,GA 07 G 7557-CUR(WATER TENDER),15.2604433,74.103915,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T09:14:40.170,GA 07 G 7667-CUR(WATER BOUSER),15.2603416,74.1038416,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-13T09:14:40.170,GA 07 G 4989-KUN(WATER TENDER),15.4630183,73.97273,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-13T09:14:40.170,GA 07 G 2242-PIL(WATER TENDER),15.5328789,73.79399,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-13T09:14:40.170,GA 07 G 0681-MAP(QUICK RESPONSE),15.58977,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T09:14:40.170,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-13T09:14:40.170,GA 07 G 2101-PER(MS WATER TENDER),15.7164617,73.7975761,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T09:14:40.170,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165439,73.79751,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T09:14:40.170,GA 07 G 7272-PNJ(WATER TENDER),15.4856978,73.8163811,0,STOP,At Fire Station panaji,Fire Station Panaji
2025-12-13T09:14:40.170,GA07G2384- Cuncolim,15.1862722,74.0210428,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-13T09:14:40.170,GA07G2507 - Mid Size (Water Tender),15.7164883,73.7976483,4,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-13T09:14:40.170,GA07G2505 - Mid Size (Water Tender),15.0234367,74.0440833,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Valpoi
2025-12-13T09:14:40.170,GA07G2504 - Mid Size (Water Tender),15.589285,73.946565,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-13T09:14:40.170,GA07G2503-Mid Size (Water Tender),15.589925,73.808635,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-13T09:14:40.170,GA07G2502 - Mid Size (Water Tender),15.4873367,73.817375,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-13T09:35:12.941,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329683,73.7940267,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-13T09:35:12.941,GA07G2506 - Mid Size (Water Tender),15.500372,73.914116,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
