Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2025-12-16T10:22:37.075,GA 07 G 7600-FFHQ(WATER BOUSER),15.487137,73.817146,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T10:22:37.075,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487398,73.8172,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T10:22:37.075,GA 07 G 7101-FFHQ(WATER TENDER),15.388845,73.85128,0,STOP,At Fire Station Vasco,Fire Force Headquarters
2025-12-16T10:22:37.075,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486958,73.817085,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T10:22:37.075,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.4874,73.817245,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T10:22:37.075,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486662,73.817261,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T10:22:37.075,GA 07 G 8101-MAP(WATER TENDER),15.589882,73.808731,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T10:22:37.075,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2143833,73.9422283,0,STOP,"Orlim 19 Maddem, Navelim Village, Goa (NW)",Fire Station Margao
2025-12-16T10:22:37.075,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4867816,73.8170816,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Vasco
2025-12-16T10:22:37.075,GA 07 G 4101-VAS(MS WATER TENDER),15.3890666,73.8510583,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T10:22:37.075,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888,73.85127,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-16T10:22:37.075,GA 07 G 7100-MRG(WATER BOUSER),15.26949,73.9702716,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:22:37.075,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:22:37.075,GA 07 G 6101-MRG(WATER TENDER),15.269295,73.97015,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:22:37.075,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694133,73.969865,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:22:37.075,GA 07 G 0820-BIC(WATER TEDNER),15.4027889,74.002785,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-16T10:22:37.075,GA 07 G 5101-OLG(MS WATER TENDER),15.5002566,73.9141116,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T10:22:37.075,GA 07 G 3101-BIC(MS WATER TENDER),15.5894066,73.9464516,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T10:22:37.075,GA 07 G 1941-BIC(QUICK RESPONSE),15.589465,73.9465583,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T10:22:37.075,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T10:22:37.075,GA 07 G 3737-VAP(WATER TENDER),15.5310016,74.1387199,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T10:22:37.075,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028449,74.002905,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T10:22:37.075,GA 07 G 2004-PND(QUICK RESPONSE),15.4031716,74.0027099,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T10:22:37.075,GA 07 G 9101-PND(WATER TENDER),15.4026833,74.00297,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T10:22:37.075,GA 07 G 9797-PND(WATER BOUSER),15.402615,74.0029383,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T10:22:37.075,GA 07 G 6363-CAN(WATER TENDER),15.02362,74.04406,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T10:22:37.075,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236516,74.0441,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T10:22:37.075,GA 07 G 1569-VRN(QUICK RESPONSE),15.3901116,73.852775,5,RUNNING,"Arohis Kitchen, near melisa garage,NSD, Dabolim, Goa (NW)",Fire Station Verna
2025-12-16T10:22:37.075,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.369605,73.9359133,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-16T10:22:37.075,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310566,74.138835,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T10:22:37.075,GA 07 G 2003-CUR(QUICK RESPONSE),15.2598633,74.1037116,4,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T10:22:37.075,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604383,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T10:22:37.075,GA 07 G 7557-CUR(WATER TENDER),15.2604266,74.1036616,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T10:22:37.075,GA 07 G 7667-CUR(WATER BOUSER),15.260295,74.1038166,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T10:22:37.075,GA 07 G 4989-KUN(WATER TENDER),15.462995,73.9723067,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-16T10:22:37.075,GA 07 G 2242-PIL(WATER TENDER),15.5329489,73.7940511,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T10:22:37.075,GA 07 G 0681-MAP(QUICK RESPONSE),15.5896467,73.808935,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T10:22:37.075,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-16T10:22:37.075,GA 07 G 2101-PER(MS WATER TENDER),15.7165317,73.7973744,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T10:22:37.075,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165533,73.7974744,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T10:22:37.075,GA 07 G 7272-PNJ(WATER TENDER),15.48716,73.8173533,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T10:22:37.075,GA07G2384- Cuncolim,15.1863361,74.0210906,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-16T10:22:37.075,GA07G2507 - Mid Size (Water Tender),15.7163633,73.7976567,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T10:22:37.075,GA07G2505 - Mid Size (Water Tender),15.530985,74.13868,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T10:22:37.075,GA07G2504 - Mid Size (Water Tender),15.6252833,73.9062017,0,STOP,"Club Mahindra, Assonora, Moitem, Goa (SE)",Fire Station Bicholim
2025-12-16T10:22:37.075,GA07G2503-Mid Size (Water Tender),15.5899533,73.8087317,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T10:22:37.075,GA07G2502 - Mid Size (Water Tender),15.48634,73.81735,0,STOP,At Fire Station panaji,Fire Force Headquarters
2025-12-16T10:45:47.445,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.53299,73.7938317,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T10:45:47.445,GA07G2506 - Mid Size (Water Tender),15.500353,73.91407,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T10:45:47.445,GA 07 G 5115-POR(MINI WATER TENDER),15.522935,73.829353,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-16T10:45:47.445,GA 07 G 0350-MRG(WATER TENDER),15.269407,73.970589,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:45:47.445,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.58991,73.808777,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T10:45:47.445,GA 07 G 7600-FFHQ(WATER BOUSER),15.487137,73.817146,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T10:45:47.445,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487398,73.8172,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T10:45:47.445,GA 07 G 7101-FFHQ(WATER TENDER),15.388845,73.85128,0,STOP,At Fire Station Vasco,Fire Force Headquarters
2025-12-16T10:45:47.445,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486958,73.817085,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T10:45:47.445,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.4874,73.817245,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T10:45:47.445,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486662,73.817261,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T10:45:47.445,GA 07 G 8101-MAP(WATER TENDER),15.589882,73.808731,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T10:45:47.445,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.26813,73.9610916,5,RUNNING,"shop no 5, zyante mansion, opp go Goa hotel, railway, Old Station Rd, Calconda, Sanscar Society, Margao, Goa (NE)",Fire Station Margao
2025-12-16T10:45:47.445,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4867816,73.8170816,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Vasco
2025-12-16T10:45:47.445,GA 07 G 4101-VAS(MS WATER TENDER),15.3890666,73.8510583,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T10:45:47.445,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888,73.85127,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-16T10:45:47.445,GA 07 G 7100-MRG(WATER BOUSER),15.26949,73.9702716,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:45:47.445,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:45:47.445,GA 07 G 6101-MRG(WATER TENDER),15.2694866,73.9696283,1,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:45:47.445,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694133,73.969865,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T10:45:47.445,GA 07 G 0820-BIC(WATER TEDNER),15.4027889,74.002785,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-16T10:45:47.445,GA 07 G 5101-OLG(MS WATER TENDER),15.5002566,73.9141116,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T10:45:47.445,GA 07 G 3101-BIC(MS WATER TENDER),15.5894066,73.9464516,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T10:45:47.445,GA 07 G 1941-BIC(QUICK RESPONSE),15.589465,73.9465583,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T10:45:47.445,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T10:45:47.445,GA 07 G 3737-VAP(WATER TENDER),15.5310016,74.1387199,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T10:45:47.445,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028449,74.002905,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T10:45:47.445,GA 07 G 2004-PND(QUICK RESPONSE),15.4031716,74.0027099,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T10:45:47.445,GA 07 G 9101-PND(WATER TENDER),15.4026833,74.00297,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T10:45:47.445,GA 07 G 9797-PND(WATER BOUSER),15.402615,74.0029383,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T10:45:47.445,GA 07 G 6363-CAN(WATER TENDER),15.02362,74.04406,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T10:45:47.445,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236516,74.0441,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T10:45:47.445,GA 07 G 1569-VRN(QUICK RESPONSE),15.38908,73.8509516,0,IDLE,At Fire Station Vasco,Fire Station Verna
2025-12-16T10:45:47.445,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.369605,73.9359133,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-16T10:45:47.445,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310566,74.138835,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T10:45:47.445,GA 07 G 2003-CUR(QUICK RESPONSE),15.2602566,74.103865,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T10:45:47.445,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604383,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T10:45:47.445,GA 07 G 7557-CUR(WATER TENDER),15.2604266,74.1036616,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T10:45:47.445,GA 07 G 7667-CUR(WATER BOUSER),15.260295,74.1038166,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T10:45:47.445,GA 07 G 4989-KUN(WATER TENDER),15.4631383,73.972535,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-16T10:45:47.445,GA 07 G 2242-PIL(WATER TENDER),15.5329489,73.7940511,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T10:45:47.445,GA 07 G 0681-MAP(QUICK RESPONSE),15.5896467,73.808935,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T10:45:47.445,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-16T10:45:47.445,GA 07 G 2101-PER(MS WATER TENDER),15.7165317,73.7973744,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T10:45:47.445,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165533,73.7974744,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T10:45:47.445,GA 07 G 7272-PNJ(WATER TENDER),15.48716,73.8173533,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T10:45:47.445,GA07G2384- Cuncolim,15.1863361,74.0210906,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-16T10:45:47.445,GA07G2507 - Mid Size (Water Tender),15.7163633,73.7976567,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T10:45:47.445,GA07G2505 - Mid Size (Water Tender),15.530985,74.13868,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T10:45:47.445,GA07G2504 - Mid Size (Water Tender),15.5905883,73.9460117,14,RUNNING,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T10:45:47.445,GA07G2503-Mid Size (Water Tender),15.5899533,73.8087317,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T10:45:47.445,GA07G2502 - Mid Size (Water Tender),15.4935633,73.8170333,1,STOP,"Dayanand Bandodkar Marg, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:12:05.859,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.53299,73.7938317,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T11:12:05.859,GA07G2506 - Mid Size (Water Tender),15.500353,73.91407,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T11:12:05.859,GA 07 G 5115-POR(MINI WATER TENDER),15.52309,73.82933,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-16T11:12:05.859,GA 07 G 0350-MRG(WATER TENDER),15.269407,73.970589,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:12:05.859,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589888,73.808739,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:12:05.859,GA 07 G 7600-FFHQ(WATER BOUSER),15.487137,73.817146,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:12:05.859,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487415,73.817291,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:12:05.859,GA 07 G 7101-FFHQ(WATER TENDER),15.388825,73.851303,0,STOP,At Fire Station Vasco,Fire Force Headquarters
2025-12-16T11:12:05.859,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486958,73.817085,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:12:05.859,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.48725,73.817329,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T11:12:05.859,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.4986,73.820892,0,STOP,"Prime Sports, New Panjim Market, General Bernardo Guedes Rd, Panjim, Panaji, Goa (SW)",Fire Force Headquarters
2025-12-16T11:12:05.859,GA 07 G 8101-MAP(WATER TENDER),15.589927,73.80864,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:12:05.859,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2698166,73.9700683,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:12:05.859,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4936266,73.8170416,0,STOP,"Dayanand Bandodkar Marg, Panaji, Goa (NW)",Fire Station Vasco
2025-12-16T11:12:05.859,GA 07 G 4101-VAS(MS WATER TENDER),15.3890666,73.8510583,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:12:05.859,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888,73.85127,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:12:05.859,GA 07 G 7100-MRG(WATER BOUSER),15.26949,73.9702716,0,IDLE,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:12:05.859,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:12:05.859,GA 07 G 6101-MRG(WATER TENDER),15.2694033,73.9695799,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:12:05.859,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694133,73.969865,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:12:05.859,GA 07 G 0820-BIC(WATER TEDNER),15.4027889,74.002785,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-16T11:12:05.859,GA 07 G 5101-OLG(MS WATER TENDER),15.5002566,73.9141116,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T11:12:05.859,GA 07 G 3101-BIC(MS WATER TENDER),15.5894066,73.9464516,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:12:05.859,GA 07 G 1941-BIC(QUICK RESPONSE),15.589465,73.9465583,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:12:05.859,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:12:05.859,GA 07 G 3737-VAP(WATER TENDER),15.5310016,74.1387199,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T11:12:05.859,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028449,74.002905,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:12:05.859,GA 07 G 2004-PND(QUICK RESPONSE),15.4031716,74.0027099,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:12:05.859,GA 07 G 9101-PND(WATER TENDER),15.4026833,74.00297,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:12:05.859,GA 07 G 9797-PND(WATER BOUSER),15.4026083,74.0029133,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:12:05.859,GA 07 G 6363-CAN(WATER TENDER),15.02362,74.04406,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T11:12:05.859,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236516,74.0441,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T11:12:05.859,GA 07 G 1569-VRN(QUICK RESPONSE),15.38977,73.8544183,0,STOP,"Zuari Rd, Dabolim, Goa (SW)",Fire Station Verna
2025-12-16T11:12:05.859,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.369605,73.9359133,0,IDLE,At Fire Station Verna,Fire Station Verna
2025-12-16T11:12:05.859,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310566,74.138835,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T11:12:05.859,GA 07 G 2003-CUR(QUICK RESPONSE),15.213465,74.0718266,0,RUNNING,"Quepem - Curchorem Rd, Quepem, Goa (SE)",Fire Station Curchorem
2025-12-16T11:12:05.859,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604383,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:12:05.859,GA 07 G 7557-CUR(WATER TENDER),15.2604266,74.1036616,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:12:05.859,GA 07 G 7667-CUR(WATER BOUSER),15.260295,74.1038166,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:12:05.859,GA 07 G 4989-KUN(WATER TENDER),15.4636217,73.9725017,2,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-16T11:12:05.859,GA 07 G 2242-PIL(WATER TENDER),15.5329572,73.7942733,0,RUNNING,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T11:12:05.859,GA 07 G 0681-MAP(QUICK RESPONSE),15.5896467,73.808935,0,IDLE,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:12:05.859,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:12:05.859,GA 07 G 2101-PER(MS WATER TENDER),15.7165844,73.7973678,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:12:05.859,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165344,73.7975189,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:12:05.859,GA 07 G 7272-PNJ(WATER TENDER),15.48716,73.8173533,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T11:12:05.859,GA07G2384- Cuncolim,15.1863361,74.0210906,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-16T11:12:05.859,GA07G2507 - Mid Size (Water Tender),15.7163633,73.7976567,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:12:05.859,GA07G2505 - Mid Size (Water Tender),15.530985,74.13868,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T11:12:05.859,GA07G2504 - Mid Size (Water Tender),15.5894733,73.946655,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:12:05.859,GA07G2503-Mid Size (Water Tender),15.5899533,73.8087317,0,IDLE,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:12:05.859,GA07G2502 - Mid Size (Water Tender),15.4935667,73.8170733,0,STOP,"Dayanand Bandodkar Marg, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:24:38.835,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.53299,73.7938317,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T11:24:38.835,GA07G2506 - Mid Size (Water Tender),15.500292,73.914146,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T11:24:38.835,GA 07 G 5115-POR(MINI WATER TENDER),15.52309,73.82933,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-16T11:24:38.835,GA 07 G 0350-MRG(WATER TENDER),15.269407,73.970589,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:24:38.835,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589895,73.808853,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:24:38.835,GA 07 G 7600-FFHQ(WATER BOUSER),15.487137,73.817146,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:24:38.835,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487415,73.817291,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:24:38.835,GA 07 G 7101-FFHQ(WATER TENDER),15.388825,73.851303,0,STOP,At Fire Station Vasco,Fire Force Headquarters
2025-12-16T11:24:38.835,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.48702,73.817116,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
