Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2026-01-11T00:01:25.053Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5895383,73.9466316,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-11T00:01:25.053Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-11T00:01:25.053Z,GA 07 G 3737-VAP(WATER TENDER),15.530975,74.1387199,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:01:25.053Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.402725,74.0029383,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:01:25.053Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-11T00:01:25.053Z,GA 07 G 9101-PND(WATER TENDER),15.4031599,74.002735,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:01:25.053Z,GA 07 G 9797-PND(WATER BOUSER),15.4027533,74.0028966,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:01:25.053Z,GA 07 G 6363-CAN(WATER TENDER),15.0236183,74.0440433,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-11T00:01:25.053Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.01683,74.039885,31,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-11T00:01:25.053Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.36996,73.93536,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-11T00:01:25.053Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3697066,73.9355949,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-11T00:01:25.053Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5313116,74.1388016,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:01:25.053Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.26034,74.1036466,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:01:25.053Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260435,74.1038166,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:01:25.053Z,GA 07 G 7557-CUR(WATER TENDER),15.2604133,74.1037183,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:01:25.053Z,GA 07 G 7667-CUR(WATER BOUSER),15.2603366,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:01:25.053Z,GA 07 G 4989-KUN(WATER TENDER),15.4632683,73.9728117,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-11T00:01:25.053Z,GA 07 G 2242-PIL(WATER TENDER),15.53312,73.7941139,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-11T00:01:25.053Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897433,73.80874,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:01:25.053Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:01:25.053Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164033,73.7975467,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:01:25.053Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165656,73.7974167,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:01:25.053Z,GA 07 G 7272-PNJ(WATER TENDER),15.4871239,73.8174,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-11T00:01:25.053Z,GA07G2384- Cuncolim,15.1861989,74.02107,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-11T00:01:25.053Z,GA07G2507 - PER Mid Size (Water Tender),15.7164533,73.797535,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:01:25.053Z,GA07G2505 - VAP Mid Size (Water Tender),15.5309217,74.138525,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:01:25.053Z,GA07G2504 - BIC Mid Size (Water Tender),15.58938,73.9466717,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-11T00:01:25.053Z,GA07G2503- MAP Mid Size (Water Tender),15.5898717,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:01:25.053Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.486745,73.8174317,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:01:46.894Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5229617,73.8294183,0,STOP,At Porvorim Fire Station,Fire Station Pilerne
2026-01-11T00:01:46.894Z,GA07G2506 - OLG Mid Size (Water Tender),15.500268,73.914085,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-11T00:01:46.894Z,GA 07 G 5115-POR(MINI WATER TENDER),15.522918,73.829384,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-11T00:01:46.894Z,GA 07 G 0350-MRG(WATER TENDER),15.2693,73.969994,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:01:46.894Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.590033,73.808609,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:01:46.894Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487435,73.817238,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:01:46.894Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487425,73.817207,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:01:46.894Z,GA 07 G 7101-FFHQ(WATER TENDER),15.48684,73.817116,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:01:46.894Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487027,73.817314,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:01:46.894Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487407,73.817223,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-11T00:01:46.894Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486697,73.817635,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:01:46.894Z,GA 07 G 8101-MAP(WATER TENDER),15.589783,73.808952,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:01:46.894Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2693566,73.9701083,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:01:46.894Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4053916,73.8931966,0,IDLE,"Mendies, National Highway 366, Goa (NE)",Fire Station Vasco
2026-01-11T00:01:46.894Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3890383,73.8509933,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-11T00:01:46.894Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.389115,73.8511067,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-11T00:01:46.894Z,GA 07 G 7100-MRG(WATER BOUSER),15.2695,73.9700433,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:01:46.894Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693299,73.9704999,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:01:46.894Z,GA 07 G 6101-MRG(WATER TENDER),15.5467066,74.0423333,0,INACTIVE,"SH 1, Honda VP, Goa (SW)",Fire Station Margao
2026-01-11T00:01:46.894Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693299,73.97002,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:01:46.894Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027844,74.0027883,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-11T00:01:46.894Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5001833,73.9140783,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-11T00:01:46.894Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5889416,73.9464766,4,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-11T00:01:46.894Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5895383,73.9466316,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-11T00:01:46.894Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-11T00:01:46.894Z,GA 07 G 3737-VAP(WATER TENDER),15.530975,74.1387199,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:01:46.894Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.402725,74.0029383,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:01:46.894Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-11T00:01:46.894Z,GA 07 G 9101-PND(WATER TENDER),15.4031599,74.002735,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:01:46.894Z,GA 07 G 9797-PND(WATER BOUSER),15.4027533,74.0028966,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:01:46.894Z,GA 07 G 6363-CAN(WATER TENDER),15.0236183,74.0440433,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-11T00:01:46.894Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.01683,74.039885,31,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-11T00:01:46.894Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.36996,73.93536,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-11T00:01:46.894Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3697066,73.9355949,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-11T00:01:46.894Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5313116,74.1388016,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:01:46.894Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.26034,74.1036466,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:01:46.894Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260435,74.1038166,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:01:46.894Z,GA 07 G 7557-CUR(WATER TENDER),15.2604133,74.1037183,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:01:46.894Z,GA 07 G 7667-CUR(WATER BOUSER),15.2603366,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:01:46.894Z,GA 07 G 4989-KUN(WATER TENDER),15.4632683,73.9728117,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-11T00:01:46.894Z,GA 07 G 2242-PIL(WATER TENDER),15.53312,73.7941139,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-11T00:01:46.894Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897433,73.80874,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:01:46.894Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:01:46.894Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164033,73.7975467,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:01:46.894Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165656,73.7974167,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:01:46.894Z,GA 07 G 7272-PNJ(WATER TENDER),15.4871239,73.8174,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-11T00:01:46.894Z,GA07G2384- Cuncolim,15.1861989,74.02107,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-11T00:01:46.894Z,GA07G2507 - PER Mid Size (Water Tender),15.7164533,73.797535,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:01:46.894Z,GA07G2505 - VAP Mid Size (Water Tender),15.5309217,74.138525,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:01:46.894Z,GA07G2504 - BIC Mid Size (Water Tender),15.58938,73.9466717,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-11T00:01:46.894Z,GA07G2503- MAP Mid Size (Water Tender),15.5898717,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:01:46.894Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.486745,73.8174317,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:02:50.938Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5229617,73.8294183,0,STOP,At Porvorim Fire Station,Fire Station Pilerne
2026-01-11T00:02:50.938Z,GA07G2506 - OLG Mid Size (Water Tender),15.500268,73.914085,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-11T00:02:50.938Z,GA 07 G 5115-POR(MINI WATER TENDER),15.522918,73.829384,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-11T00:02:50.938Z,GA 07 G 0350-MRG(WATER TENDER),15.2693,73.969994,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:02:50.938Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.590033,73.808609,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:02:50.938Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487255,73.817238,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:02:50.938Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487425,73.817207,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:02:50.938Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486953,73.816956,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:02:50.938Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.48705,73.817383,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:02:50.938Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487407,73.817223,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-11T00:02:50.938Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486697,73.817635,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-11T00:02:50.938Z,GA 07 G 8101-MAP(WATER TENDER),15.589783,73.808952,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:02:50.938Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2693566,73.9701083,1,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:02:50.938Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4053916,73.8931966,0,IDLE,"Mendies, National Highway 366, Goa (NE)",Fire Station Vasco
2026-01-11T00:02:50.938Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3890383,73.8509933,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-11T00:02:50.938Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.389115,73.8511067,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-11T00:02:50.938Z,GA 07 G 7100-MRG(WATER BOUSER),15.2695,73.9700433,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:02:50.938Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693299,73.9704999,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:02:50.938Z,GA 07 G 6101-MRG(WATER TENDER),15.5467066,74.0423333,0,INACTIVE,"SH 1, Honda VP, Goa (SW)",Fire Station Margao
2026-01-11T00:02:50.938Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693299,73.97002,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-11T00:02:50.938Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027844,74.0027883,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-11T00:02:50.938Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5001833,73.9140783,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-11T00:02:50.938Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5889416,73.9464766,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-11T00:02:50.938Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5895383,73.9466316,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-11T00:02:50.938Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-11T00:02:50.938Z,GA 07 G 3737-VAP(WATER TENDER),15.530975,74.1387199,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:02:50.938Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.402725,74.0029383,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:02:50.938Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-11T00:02:50.938Z,GA 07 G 9101-PND(WATER TENDER),15.4031599,74.002735,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:02:50.938Z,GA 07 G 9797-PND(WATER BOUSER),15.4027533,74.0028966,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-11T00:02:50.938Z,GA 07 G 6363-CAN(WATER TENDER),15.0236183,74.0440433,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-11T00:02:50.938Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.01683,74.039885,31,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-11T00:02:50.938Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.36996,73.93536,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-11T00:02:50.938Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3697066,73.9355949,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-11T00:02:50.938Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5313116,74.1388016,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:02:50.938Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.26034,74.1036466,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:02:50.938Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.260435,74.1038166,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:02:50.938Z,GA 07 G 7557-CUR(WATER TENDER),15.2604133,74.1037183,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:02:50.938Z,GA 07 G 7667-CUR(WATER BOUSER),15.2603366,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-11T00:02:50.938Z,GA 07 G 4989-KUN(WATER TENDER),15.4632683,73.9728117,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-11T00:02:50.938Z,GA 07 G 2242-PIL(WATER TENDER),15.53312,73.7941139,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-11T00:02:50.938Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897433,73.80874,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-11T00:02:50.938Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:02:50.938Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164033,73.7975467,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:02:50.938Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165656,73.7974167,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:02:50.938Z,GA 07 G 7272-PNJ(WATER TENDER),15.4871239,73.8174,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-11T00:02:50.938Z,GA07G2384- Cuncolim,15.1861989,74.02107,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-11T00:02:50.938Z,GA07G2507 - PER Mid Size (Water Tender),15.7164533,73.797535,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-11T00:02:50.938Z,GA07G2505 - VAP Mid Size (Water Tender),15.5309217,74.138525,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-11T00:02:50.938Z,GA07G2504 - BIC Mid Size (Water Tender),15.58938,73.9466717,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
