Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2026-01-13T00:00:00.372Z,GA 07 G 9101-PND(WATER TENDER),15.4025183,74.003085,0,INACTIVE,At Fire Station Ponda ,Fire Station Ponda
2026-01-13T00:00:00.372Z,GA 07 G 9797-PND(WATER BOUSER),15.402765,74.0028233,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-13T00:00:00.372Z,GA 07 G 6363-CAN(WATER TENDER),15.0236533,74.0440433,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-13T00:00:00.372Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.017525,74.03986,35,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-13T00:00:00.372Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.369715,73.93553,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-13T00:00:00.372Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698966,73.9355883,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-13T00:00:00.372Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311983,74.1388016,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-13T00:00:00.372Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2604916,74.1037766,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:00:00.372Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604233,74.1035316,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:00:00.372Z,GA 07 G 7557-CUR(WATER TENDER),15.2604366,74.1034583,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:00:00.372Z,GA 07 G 7667-CUR(WATER BOUSER),15.260335,74.1038,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:00:00.372Z,GA 07 G 4989-KUN(WATER TENDER),15.4623317,73.972665,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-13T00:00:00.372Z,GA 07 G 2242-PIL(WATER TENDER),15.5329761,73.7940667,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-13T00:00:00.372Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897733,73.8088533,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:00:00.372Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:00:00.372Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164839,73.7974506,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:00:00.372Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165667,73.7975306,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:00:00.372Z,GA 07 G 7272-PNJ(WATER TENDER),15.4865217,73.8175111,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Station Panaji
2026-01-13T00:00:00.372Z,GA07G2384- Cuncolim,15.1862544,74.0210667,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-13T00:00:00.372Z,GA07G2507 - PER Mid Size (Water Tender),15.7164417,73.7976483,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:00:00.372Z,GA07G2505 - VAP Mid Size (Water Tender),15.5310317,74.1389,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-13T00:00:00.372Z,GA07G2504 - BIC Mid Size (Water Tender),15.5899517,73.94707,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-13T00:00:00.372Z,GA07G2503- MAP Mid Size (Water Tender),15.5900167,73.808715,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:00:00.372Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4872067,73.816715,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:00:59.769Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.52289,73.8294267,0,STOP,At Porvorim Fire Station,Fire Station Pilerne
2026-01-13T00:00:59.769Z,GA07G2506 - OLG Mid Size (Water Tender),15.500245,73.91404,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-13T00:00:59.769Z,GA 07 G 5115-POR(MINI WATER TENDER),15.522875,73.829605,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-13T00:00:59.769Z,GA 07 G 0350-MRG(WATER TENDER),15.269493,73.970146,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:00:59.769Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589957,73.808907,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:00:59.769Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487187,73.81723,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:00:59.769Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487383,73.817398,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:00:59.769Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486828,73.817047,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:00:59.769Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486992,73.817245,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:00:59.769Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.48718,73.817245,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-13T00:00:59.769Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486767,73.817711,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:00:59.769Z,GA 07 G 8101-MAP(WATER TENDER),15.589845,73.808731,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:00:59.769Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2694166,73.9701583,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:00:59.769Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3888433,73.8512366,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-13T00:00:59.769Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3887899,73.851285,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-13T00:00:59.769Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3887733,73.851375,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-13T00:00:59.769Z,GA 07 G 7100-MRG(WATER BOUSER),15.2695,73.970215,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:00:59.769Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693299,73.9704999,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:00:59.769Z,GA 07 G 6101-MRG(WATER TENDER),15.5467066,74.0423333,0,INACTIVE,"SH 1, Honda VP, Goa (SW)",Fire Station Margao
2026-01-13T00:00:59.769Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2695066,73.9699133,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:00:59.769Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027517,74.0028939,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-13T00:00:59.769Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5002916,73.9139966,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-13T00:00:59.769Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5893633,73.94672,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-13T00:00:59.769Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.58947,73.9466883,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-13T00:00:59.769Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-13T00:00:59.769Z,GA 07 G 3737-VAP(WATER TENDER),15.5310599,74.1389166,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-13T00:00:59.769Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4027183,74.0028816,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-13T00:00:59.769Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-13T00:00:59.769Z,GA 07 G 9101-PND(WATER TENDER),15.4025183,74.003085,0,INACTIVE,At Fire Station Ponda ,Fire Station Ponda
2026-01-13T00:00:59.769Z,GA 07 G 9797-PND(WATER BOUSER),15.402765,74.0028233,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-13T00:00:59.769Z,GA 07 G 6363-CAN(WATER TENDER),15.0236533,74.0440433,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-13T00:00:59.769Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.017525,74.03986,35,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-13T00:00:59.769Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.369715,73.93553,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-13T00:00:59.769Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698966,73.9355883,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-13T00:00:59.769Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311983,74.1388016,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-13T00:00:59.769Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2604916,74.1037766,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:00:59.769Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604233,74.1035316,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:00:59.769Z,GA 07 G 7557-CUR(WATER TENDER),15.2604366,74.1034583,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:00:59.769Z,GA 07 G 7667-CUR(WATER BOUSER),15.260335,74.1038,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:00:59.769Z,GA 07 G 4989-KUN(WATER TENDER),15.4623583,73.972705,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-13T00:00:59.769Z,GA 07 G 2242-PIL(WATER TENDER),15.5329761,73.7940667,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-13T00:00:59.769Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897733,73.8088533,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:00:59.769Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:00:59.769Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164839,73.7974506,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:00:59.769Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165667,73.7975306,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:00:59.769Z,GA 07 G 7272-PNJ(WATER TENDER),15.4865217,73.8175111,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Station Panaji
2026-01-13T00:00:59.769Z,GA07G2384- Cuncolim,15.1862544,74.0210667,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-13T00:00:59.769Z,GA07G2507 - PER Mid Size (Water Tender),15.7164417,73.7976483,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:00:59.769Z,GA07G2505 - VAP Mid Size (Water Tender),15.5310317,74.1389,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-13T00:00:59.769Z,GA07G2504 - BIC Mid Size (Water Tender),15.58977,73.9469567,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-13T00:00:59.769Z,GA07G2503- MAP Mid Size (Water Tender),15.5900167,73.808715,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:00:59.769Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4872067,73.816715,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:02:01.109Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.52289,73.8294267,0,STOP,At Porvorim Fire Station,Fire Station Pilerne
2026-01-13T00:02:01.109Z,GA07G2506 - OLG Mid Size (Water Tender),15.500245,73.91404,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-13T00:02:01.109Z,GA 07 G 5115-POR(MINI WATER TENDER),15.522978,73.829422,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-13T00:02:01.109Z,GA 07 G 0350-MRG(WATER TENDER),15.269383,73.970139,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:02:01.109Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589957,73.808907,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:02:01.109Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487187,73.81723,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:02:01.109Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487393,73.817291,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:02:01.109Z,GA 07 G 7101-FFHQ(WATER TENDER),15.48689,73.817101,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:02:01.109Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486992,73.817245,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-13T00:02:01.109Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.48718,73.817245,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-13T00:02:01.109Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486593,73.81749,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Force Headquarters
2026-01-13T00:02:01.109Z,GA 07 G 8101-MAP(WATER TENDER),15.589845,73.808731,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:02:01.109Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.26938,73.9703199,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:02:01.109Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3888433,73.8512366,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-13T00:02:01.109Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3887899,73.851285,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-13T00:02:01.109Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3887733,73.851375,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-13T00:02:01.109Z,GA 07 G 7100-MRG(WATER BOUSER),15.2695,73.970215,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:02:01.109Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693299,73.9704999,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:02:01.109Z,GA 07 G 6101-MRG(WATER TENDER),15.5467066,74.0423333,0,INACTIVE,"SH 1, Honda VP, Goa (SW)",Fire Station Margao
2026-01-13T00:02:01.109Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2695066,73.9699133,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-13T00:02:01.109Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027517,74.0028939,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-13T00:02:01.109Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5002916,73.9139966,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-13T00:02:01.109Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5893633,73.94672,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-13T00:02:01.109Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.58947,73.9466883,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-13T00:02:01.109Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3892083,73.8478433,0,STOP,"155/C, near railway bridge, airport road, Alto-dabolim, Dabolim, Goa (SW)",Fire Station Vasco
2026-01-13T00:02:01.109Z,GA 07 G 3737-VAP(WATER TENDER),15.5310599,74.1389166,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-13T00:02:01.109Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4027183,74.0028816,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-13T00:02:01.109Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-13T00:02:01.109Z,GA 07 G 9101-PND(WATER TENDER),15.4025183,74.003085,0,INACTIVE,At Fire Station Ponda ,Fire Station Ponda
2026-01-13T00:02:01.109Z,GA 07 G 9797-PND(WATER BOUSER),15.402765,74.0028233,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-13T00:02:01.109Z,GA 07 G 6363-CAN(WATER TENDER),15.0236533,74.0440433,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-13T00:02:01.109Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.017525,74.03986,35,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (SW)",Fire Station Canacona
2026-01-13T00:02:01.109Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3695533,73.9355466,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-13T00:02:01.109Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698966,73.9355883,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-13T00:02:01.109Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311983,74.1388016,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-13T00:02:01.109Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2604283,74.1038166,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:02:01.109Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604233,74.1035316,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:02:01.109Z,GA 07 G 7557-CUR(WATER TENDER),15.2604366,74.1034583,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:02:01.109Z,GA 07 G 7667-CUR(WATER BOUSER),15.260335,74.1038,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-13T00:02:01.109Z,GA 07 G 4989-KUN(WATER TENDER),15.4623583,73.972705,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-13T00:02:01.109Z,GA 07 G 2242-PIL(WATER TENDER),15.5329761,73.7940667,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-13T00:02:01.109Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897733,73.8088533,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-13T00:02:01.109Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:02:01.109Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164839,73.7974506,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:02:01.109Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165667,73.7975306,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:02:01.109Z,GA 07 G 7272-PNJ(WATER TENDER),15.4865217,73.8175111,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Station Panaji
2026-01-13T00:02:01.109Z,GA07G2384- Cuncolim,15.1862544,74.0210667,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-13T00:02:01.109Z,GA07G2507 - PER Mid Size (Water Tender),15.7164417,73.7976483,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-13T00:02:01.109Z,GA07G2505 - VAP Mid Size (Water Tender),15.5310317,74.1389,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-13T00:02:01.109Z,GA07G2504 - BIC Mid Size (Water Tender),15.58977,73.9469567,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
