Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2026-02-01T00:00:17.892Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5002683,73.9140866,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-02-01T00:00:17.892Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5891616,73.9466716,4,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:00:17.892Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5896266,73.9466549,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:00:17.892Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.388875,73.8513266,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:00:17.892Z,GA 07 G 3737-VAP(WATER TENDER),15.5309666,74.1386066,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-02-01T00:00:17.892Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4029616,74.0026933,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:00:17.892Z,GA 07 G 2004-PND(QUICK RESPONSE),15.40267,74.00284,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:00:17.892Z,GA 07 G 9101-PND(WATER TENDER),15.4027133,74.003165,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:00:17.892Z,GA 07 G 9797-PND(WATER BOUSER),15.395365,74.0041266,0,IDLE,"State Bank of India, Durgabhat, Ponda, Goa (SE)",Fire Station Ponda
2026-02-01T00:00:17.892Z,GA 07 G 6363-CAN(WATER TENDER),15.02363,74.0440016,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-02-01T00:00:17.892Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236483,74.0441083,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-02-01T00:00:17.892Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3699016,73.9355383,0,STOP,At Fire Station Verna,Fire Station Verna
2026-02-01T00:00:17.892Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3699916,73.9346683,0,INACTIVE,At Fire Station Verna,Fire Station Verna
2026-02-01T00:00:17.892Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311416,74.138785,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-02-01T00:00:17.892Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2604166,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:00:17.892Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604716,74.1037183,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:00:17.892Z,GA 07 G 7557-CUR(WATER TENDER),15.2604366,74.1034666,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:00:17.892Z,GA 07 G 7667-CUR(WATER BOUSER),15.26036,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:00:17.892Z,GA 07 G 4989-KUN(WATER TENDER),15.4625833,73.97168,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-02-01T00:00:17.892Z,GA 07 G 2242-PIL(WATER TENDER),15.5330211,73.7941617,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-02-01T00:00:17.892Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897517,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:00:17.892Z,GA 07 G 2101-PER(MS WATER TENDER),15.7094806,73.6949228,0,STOP,"Shri AJOBA TEMPLE, Querim - Tiracol, Goa (NE)",Fire Station Pernem
2026-02-01T00:00:17.892Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165044,73.7975117,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-02-01T00:00:17.892Z,GA 07 G 7272-PNJ(WATER TENDER),15.487445,73.8175222,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-02-01T00:00:17.892Z,GA07G2384-CAN(WATER TENDER),15.1862272,74.0209983,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-02-01T00:00:17.892Z,GA07G2507 - PER Mid Size (Water Tender),15.7164617,73.7975917,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-02-01T00:00:17.892Z,GA07G2505 - VAP Mid Size (Water Tender),15.4026267,74.0027833,0,STOP,At Fire Station Ponda ,Fire Station Valpoi
2026-02-01T00:00:17.892Z,GA07G2504 - BIC Mid Size (Water Tender),15.589545,73.9466883,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:00:17.892Z,GA07G2503- MAP Mid Size (Water Tender),15.589995,73.80861,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:00:17.892Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4870417,73.817375,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:02:17.192Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.486545,73.817115,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Station Pilerne
2026-02-01T00:02:17.192Z,GA07G2506 - OLG Mid Size (Water Tender),15.500293,73.91404,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-02-01T00:02:17.192Z,GA 07 G 5115-POR(MINI WATER TENDER),15.522958,73.829369,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-02-01T00:02:17.192Z,GA 07 G 0350-MRG(WATER TENDER),15.269348,73.970535,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:02:17.192Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589847,73.808517,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:02:17.192Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487177,73.817177,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:02:17.192Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487397,73.817329,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:02:17.192Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486925,73.817024,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:02:17.192Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486953,73.817261,0,INACTIVE,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:02:17.192Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487182,73.817223,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-02-01T00:02:17.192Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.48657,73.817543,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Force Headquarters
2026-02-01T00:02:17.192Z,GA 07 G 8101-MAP(WATER TENDER),15.5899,73.808601,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:02:17.192Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2693916,73.9708666,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:02:17.192Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3887716,73.851335,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:02:17.192Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3887366,73.8513433,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:02:17.192Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3887533,73.85131,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:02:17.192Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694483,73.9702883,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:02:17.192Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2692833,73.9703933,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:02:17.192Z,GA 07 G 6101-MRG(WATER TENDER),15.2694316,73.97024,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:02:17.192Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2695333,73.969905,0,INACTIVE,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:02:17.192Z,GA 07 G 0820-BIC(WATER TEDNER),15.4026794,74.0029317,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-02-01T00:02:17.192Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5002683,73.9140866,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-02-01T00:02:17.192Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5892166,73.9466633,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:02:17.192Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5896266,73.9466549,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:02:17.192Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.388875,73.8513266,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:02:17.192Z,GA 07 G 3737-VAP(WATER TENDER),15.5309666,74.1386066,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-02-01T00:02:17.192Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4029616,74.0026933,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:02:17.192Z,GA 07 G 2004-PND(QUICK RESPONSE),15.40267,74.00284,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:02:17.192Z,GA 07 G 9101-PND(WATER TENDER),15.4027133,74.003165,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:02:17.192Z,GA 07 G 9797-PND(WATER BOUSER),15.394645,74.0029616,31,RUNNING,"jesus christ, Friends Colony, Kurtarkar Nagari, Ponda, Goa (SE)",Fire Station Ponda
2026-02-01T00:02:17.192Z,GA 07 G 6363-CAN(WATER TENDER),15.02363,74.0440016,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-02-01T00:02:17.192Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236483,74.0441083,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-02-01T00:02:17.192Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3699016,73.9355383,0,STOP,At Fire Station Verna,Fire Station Verna
2026-02-01T00:02:17.192Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3699916,73.9346683,0,INACTIVE,At Fire Station Verna,Fire Station Verna
2026-02-01T00:02:17.192Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311416,74.138785,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-02-01T00:02:17.192Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2604166,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:02:17.192Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604716,74.1037183,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:02:17.192Z,GA 07 G 7557-CUR(WATER TENDER),15.2604366,74.1034666,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:02:17.192Z,GA 07 G 7667-CUR(WATER BOUSER),15.26036,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:02:17.192Z,GA 07 G 4989-KUN(WATER TENDER),15.463025,73.9721433,2,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-02-01T00:02:17.192Z,GA 07 G 2242-PIL(WATER TENDER),15.5330211,73.7941617,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-02-01T00:02:17.192Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897517,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:02:17.192Z,GA 07 G 2101-PER(MS WATER TENDER),15.7094806,73.6949228,0,STOP,"Shri AJOBA TEMPLE, Querim - Tiracol, Goa (NE)",Fire Station Pernem
2026-02-01T00:02:17.192Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165044,73.7975117,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-02-01T00:02:17.192Z,GA 07 G 7272-PNJ(WATER TENDER),15.487445,73.8175222,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-02-01T00:02:17.192Z,GA07G2384-CAN(WATER TENDER),15.1862272,74.0209983,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-02-01T00:02:17.192Z,GA07G2507 - PER Mid Size (Water Tender),15.7164617,73.7975917,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-02-01T00:02:17.192Z,GA07G2505 - VAP Mid Size (Water Tender),15.4026267,74.0027833,0,STOP,At Fire Station Ponda ,Fire Station Valpoi
2026-02-01T00:02:17.192Z,GA07G2504 - BIC Mid Size (Water Tender),15.589545,73.9466883,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:02:17.192Z,GA07G2503- MAP Mid Size (Water Tender),15.589995,73.80861,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:02:17.192Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4869117,73.8176267,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:03:44.350Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.486545,73.817115,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Station Pilerne
2026-02-01T00:03:44.350Z,GA07G2506 - OLG Mid Size (Water Tender),15.500293,73.91404,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-02-01T00:03:44.350Z,GA 07 G 5115-POR(MINI WATER TENDER),15.522958,73.829369,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-02-01T00:03:44.350Z,GA 07 G 0350-MRG(WATER TENDER),15.269348,73.970535,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:03:44.350Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589847,73.808517,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:03:44.350Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487177,73.817177,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:03:44.350Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487397,73.817329,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:03:44.350Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486925,73.817024,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:03:44.350Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486953,73.817261,0,INACTIVE,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-02-01T00:03:44.350Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487182,73.817223,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-02-01T00:03:44.350Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.48657,73.817543,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Force Headquarters
2026-02-01T00:03:44.350Z,GA 07 G 8101-MAP(WATER TENDER),15.5899,73.808601,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:03:44.350Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2694133,73.97089,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:03:44.350Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3887716,73.851335,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:03:44.350Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3887366,73.8513433,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:03:44.350Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3887533,73.85131,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:03:44.350Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694483,73.9702883,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:03:44.350Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2692833,73.9703933,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:03:44.350Z,GA 07 G 6101-MRG(WATER TENDER),15.2694316,73.97024,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:03:44.350Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2695333,73.969905,0,INACTIVE,At Fire Station Margoa,Fire Station Margao
2026-02-01T00:03:44.350Z,GA 07 G 0820-BIC(WATER TEDNER),15.4026794,74.0029317,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-02-01T00:03:44.350Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5002683,73.9140866,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-02-01T00:03:44.350Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5892166,73.9466633,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:03:44.350Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5896266,73.9466549,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:03:44.350Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.388875,73.8513266,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-02-01T00:03:44.350Z,GA 07 G 3737-VAP(WATER TENDER),15.5309666,74.1386066,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-02-01T00:03:44.350Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4029616,74.0026933,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:03:44.350Z,GA 07 G 2004-PND(QUICK RESPONSE),15.40267,74.00284,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:03:44.350Z,GA 07 G 9101-PND(WATER TENDER),15.4027133,74.003165,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-02-01T00:03:44.350Z,GA 07 G 9797-PND(WATER BOUSER),15.3990983,74.0035066,40,RUNNING,"Hotel Sungrace, 9, Sadar Ponda, Near Old Ponda Bus Stand, Sadar, Khadpabandh, Ponda, Goa (NE)",Fire Station Ponda
2026-02-01T00:03:44.350Z,GA 07 G 6363-CAN(WATER TENDER),15.02363,74.0440016,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-02-01T00:03:44.350Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236483,74.0441083,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-02-01T00:03:44.350Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3699016,73.9355383,0,STOP,At Fire Station Verna,Fire Station Verna
2026-02-01T00:03:44.350Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3699916,73.9346683,0,INACTIVE,At Fire Station Verna,Fire Station Verna
2026-02-01T00:03:44.350Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311416,74.138785,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-02-01T00:03:44.350Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2604166,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:03:44.350Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604716,74.1037183,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:03:44.350Z,GA 07 G 7557-CUR(WATER TENDER),15.2604366,74.1034666,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:03:44.350Z,GA 07 G 7667-CUR(WATER BOUSER),15.26036,74.103735,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-02-01T00:03:44.350Z,GA 07 G 4989-KUN(WATER TENDER),15.4629867,73.9723383,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-02-01T00:03:44.350Z,GA 07 G 2242-PIL(WATER TENDER),15.5330211,73.7941617,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-02-01T00:03:44.350Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897517,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-02-01T00:03:44.350Z,GA 07 G 2101-PER(MS WATER TENDER),15.7094806,73.6949228,0,STOP,"Shri AJOBA TEMPLE, Querim - Tiracol, Goa (NE)",Fire Station Pernem
2026-02-01T00:03:44.350Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165044,73.7975117,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-02-01T00:03:44.350Z,GA 07 G 7272-PNJ(WATER TENDER),15.487445,73.8175222,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-02-01T00:03:44.350Z,GA07G2384-CAN(WATER TENDER),15.1862272,74.0209983,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-02-01T00:03:44.350Z,GA07G2507 - PER Mid Size (Water Tender),15.7164617,73.7975917,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-02-01T00:03:44.350Z,GA07G2505 - VAP Mid Size (Water Tender),15.4026267,74.0027833,0,STOP,At Fire Station Ponda ,Fire Station Valpoi
2026-02-01T00:03:44.350Z,GA07G2504 - BIC Mid Size (Water Tender),15.589545,73.9466883,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-02-01T00:03:44.350Z,GA07G2503- MAP Mid Size (Water Tender),15.589995,73.80861,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
