Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2025-12-24T00:00:56.222Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3901916,73.8524983,0,STOP,"near melisa garage,NSD, Dabolim, Goa (SW)",Fire Station Vasco
2025-12-24T00:00:56.222Z,GA 07 G 3737-VAP(WATER TENDER),15.5310599,74.138965,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:00:56.222Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4027999,74.0028816,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:00:56.222Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4026666,74.0028483,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:00:56.222Z,GA 07 G 9101-PND(WATER TENDER),15.4026516,74.0028083,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:00:56.222Z,GA 07 G 9797-PND(WATER BOUSER),15.4025783,74.0028483,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:00:56.222Z,GA 07 G 6363-CAN(WATER TENDER),15.0236516,74.0440266,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-24T00:00:56.222Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.02362,74.0440916,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-24T00:00:56.222Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3694983,73.9355066,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-24T00:00:56.222Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.36974,73.9353266,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-24T00:00:56.222Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311233,74.1388183,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:00:56.222Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603333,74.1036466,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:00:56.222Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.26048,74.1037033,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:00:56.222Z,GA 07 G 7557-CUR(WATER TENDER),15.2603583,74.1034666,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:00:56.222Z,GA 07 G 7667-CUR(WATER BOUSER),15.1454333,73.9910883,0,STOP,"Shri Shantadurga fatarpekarin Temple, Fatorpa, Cuncolim, Goa (SW)",Fire Station Curchorem
2025-12-24T00:00:56.222Z,GA 07 G 4989-KUN(WATER TENDER),15.4626467,73.97255,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-24T00:00:56.222Z,GA 07 G 2242-PIL(WATER TENDER),15.53295,73.7941133,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-24T00:00:56.222Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897883,73.8088533,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:00:56.222Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:00:56.222Z,GA 07 G 2101-PER(MS WATER TENDER),15.7165089,73.7974156,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:00:56.222Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7164589,73.7975094,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:00:56.222Z,GA 07 G 7272-PNJ(WATER TENDER),15.4883861,73.81793,0,STOP,"Shenaz Shopping Centre, PWD office, 15, Lydia Gardens, St Inez Rd, Opp to, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-24T00:00:56.222Z,GA07G2384- Cuncolim,15.1863306,74.0210117,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-24T00:00:56.222Z,GA07G2507 - Mid Size (Water Tender),15.7164417,73.7975267,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:00:56.222Z,GA07G2505 - Mid Size (Water Tender),15.5309583,74.1386067,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:00:56.222Z,GA07G2504 - Mid Size (Water Tender),15.5893983,73.9465,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-24T00:00:56.222Z,GA07G2503-Mid Size (Water Tender),15.5898983,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:00:56.222Z,GA07G2502 - Mid Size (Water Tender),15.4870933,73.8171633,4,RUNNING,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:01:52.030Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5330133,73.7939133,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-24T00:01:52.030Z,GA07G2506 - Mid Size (Water Tender),15.500323,73.914108,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-24T00:01:52.030Z,GA 07 G 5115-POR(MINI WATER TENDER),15.52299,73.829422,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-24T00:01:52.030Z,GA 07 G 0350-MRG(WATER TENDER),15.269435,73.970612,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:01:52.030Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589932,73.808784,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:01:52.030Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487125,73.817093,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:01:52.030Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487387,73.817368,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:01:52.030Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486943,73.817123,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:01:52.030Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487168,73.817215,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:01:52.030Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487275,73.817322,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-24T00:01:52.030Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486562,73.816956,0,STOP,At Fire Station panaji,Fire Force Headquarters
2025-12-24T00:01:52.030Z,GA 07 G 8101-MAP(WATER TENDER),15.590007,73.808708,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:01:52.030Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.26944,73.9701016,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:01:52.030Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3887916,73.8513183,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-24T00:01:52.030Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3890783,73.85092,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-24T00:01:52.030Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888033,73.8513017,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-24T00:01:52.030Z,GA 07 G 7100-MRG(WATER BOUSER),15.269475,73.970215,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:01:52.030Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.269445,73.9705816,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:01:52.030Z,GA 07 G 6101-MRG(WATER TENDER),15.2693033,73.97028,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:01:52.030Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693666,73.9700766,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:01:52.030Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027256,74.0028783,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-24T00:01:52.030Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5003033,73.91403,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-24T00:01:52.030Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5888183,73.9463783,1,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-24T00:01:52.030Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894533,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-24T00:01:52.030Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3901916,73.8524983,0,STOP,"near melisa garage,NSD, Dabolim, Goa (SW)",Fire Station Vasco
2025-12-24T00:01:52.030Z,GA 07 G 3737-VAP(WATER TENDER),15.5310599,74.138965,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:01:52.030Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4027999,74.0028816,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:01:52.030Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4026666,74.0028483,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:01:52.030Z,GA 07 G 9101-PND(WATER TENDER),15.4026516,74.0028083,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:01:52.030Z,GA 07 G 9797-PND(WATER BOUSER),15.4025783,74.0028483,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:01:52.030Z,GA 07 G 6363-CAN(WATER TENDER),15.0236516,74.0440266,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-24T00:01:52.030Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.02362,74.0440916,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-24T00:01:52.030Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3694983,73.9355066,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-24T00:01:52.030Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3697483,73.9352216,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-24T00:01:52.030Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311233,74.1388183,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:01:52.030Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603333,74.1036466,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:01:52.030Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.26048,74.1037033,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:01:52.030Z,GA 07 G 7557-CUR(WATER TENDER),15.2603583,74.1034666,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:01:52.030Z,GA 07 G 7667-CUR(WATER BOUSER),15.1454333,73.9910883,0,STOP,"Shri Shantadurga fatarpekarin Temple, Fatorpa, Cuncolim, Goa (SW)",Fire Station Curchorem
2025-12-24T00:01:52.030Z,GA 07 G 4989-KUN(WATER TENDER),15.4626467,73.97255,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-24T00:01:52.030Z,GA 07 G 2242-PIL(WATER TENDER),15.53295,73.7941133,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-24T00:01:52.030Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897883,73.8088533,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:01:52.030Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:01:52.030Z,GA 07 G 2101-PER(MS WATER TENDER),15.7165089,73.7974156,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:01:52.030Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7164589,73.7975094,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:01:52.030Z,GA 07 G 7272-PNJ(WATER TENDER),15.4883861,73.81793,0,STOP,"Shenaz Shopping Centre, PWD office, 15, Lydia Gardens, St Inez Rd, Opp to, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-24T00:01:52.030Z,GA07G2384- Cuncolim,15.1863306,74.0210117,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-24T00:01:52.030Z,GA07G2507 - Mid Size (Water Tender),15.7164417,73.7975267,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:01:52.030Z,GA07G2505 - Mid Size (Water Tender),15.5309583,74.1386067,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:01:52.030Z,GA07G2504 - Mid Size (Water Tender),15.5893983,73.9465,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-24T00:01:52.030Z,GA07G2503-Mid Size (Water Tender),15.5898983,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:01:52.030Z,GA07G2502 - Mid Size (Water Tender),15.4870933,73.8171633,4,RUNNING,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:02:54.557Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5330133,73.7939133,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-24T00:02:54.557Z,GA07G2506 - Mid Size (Water Tender),15.500323,73.914108,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-24T00:02:54.557Z,GA 07 G 5115-POR(MINI WATER TENDER),15.52299,73.829422,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-24T00:02:54.557Z,GA 07 G 0350-MRG(WATER TENDER),15.269435,73.970612,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:02:54.557Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589932,73.808784,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:02:54.557Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487125,73.817093,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:02:54.557Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487387,73.817368,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:02:54.557Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486943,73.817123,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:02:54.557Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487168,73.817215,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-24T00:02:54.557Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487275,73.817322,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-24T00:02:54.557Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486562,73.816956,0,STOP,At Fire Station panaji,Fire Force Headquarters
2025-12-24T00:02:54.557Z,GA 07 G 8101-MAP(WATER TENDER),15.590007,73.808708,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:02:54.557Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2692966,73.9701583,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:02:54.557Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3887916,73.8513183,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-24T00:02:54.557Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3890783,73.85092,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-24T00:02:54.557Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888033,73.8513017,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-24T00:02:54.557Z,GA 07 G 7100-MRG(WATER BOUSER),15.269475,73.970215,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:02:54.557Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.269445,73.9705816,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:02:54.557Z,GA 07 G 6101-MRG(WATER TENDER),15.2693033,73.97028,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:02:54.557Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2693666,73.9700766,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-24T00:02:54.557Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027256,74.0028783,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-24T00:02:54.557Z,GA 07 G 5101-OLG(MS WATER TENDER),15.5003033,73.91403,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-24T00:02:54.557Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5888033,73.9464266,5,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-24T00:02:54.557Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5894533,73.9467033,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-24T00:02:54.557Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3901916,73.8524983,0,STOP,"near melisa garage,NSD, Dabolim, Goa (SW)",Fire Station Vasco
2025-12-24T00:02:54.557Z,GA 07 G 3737-VAP(WATER TENDER),15.5310599,74.138965,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:02:54.557Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4027999,74.0028816,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:02:54.557Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4026666,74.0028483,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:02:54.557Z,GA 07 G 9101-PND(WATER TENDER),15.4026516,74.0028083,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:02:54.557Z,GA 07 G 9797-PND(WATER BOUSER),15.4025783,74.0028483,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-24T00:02:54.557Z,GA 07 G 6363-CAN(WATER TENDER),15.0236516,74.0440266,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-24T00:02:54.557Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.02362,74.0440916,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-24T00:02:54.557Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3694983,73.9355066,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-24T00:02:54.557Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3697483,73.9352216,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-24T00:02:54.557Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311233,74.1388183,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:02:54.557Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603333,74.1036466,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:02:54.557Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.26048,74.1037033,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:02:54.557Z,GA 07 G 7557-CUR(WATER TENDER),15.2603583,74.1034666,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-24T00:02:54.557Z,GA 07 G 7667-CUR(WATER BOUSER),15.1454333,73.9910883,0,STOP,"Shri Shantadurga fatarpekarin Temple, Fatorpa, Cuncolim, Goa (SW)",Fire Station Curchorem
2025-12-24T00:02:54.557Z,GA 07 G 4989-KUN(WATER TENDER),15.4626467,73.97255,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-24T00:02:54.557Z,GA 07 G 2242-PIL(WATER TENDER),15.53295,73.7941133,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-24T00:02:54.557Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897883,73.8088533,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:02:54.557Z,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:02:54.557Z,GA 07 G 2101-PER(MS WATER TENDER),15.7165089,73.7974156,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:02:54.557Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7164589,73.7975094,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:02:54.557Z,GA 07 G 7272-PNJ(WATER TENDER),15.4883861,73.81793,0,STOP,"Shenaz Shopping Centre, PWD office, 15, Lydia Gardens, St Inez Rd, Opp to, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-24T00:02:54.557Z,GA07G2384- Cuncolim,15.1863306,74.0210117,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-24T00:02:54.557Z,GA07G2507 - Mid Size (Water Tender),15.7164417,73.7975267,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-24T00:02:54.557Z,GA07G2505 - Mid Size (Water Tender),15.5309583,74.1386067,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-24T00:02:54.557Z,GA07G2504 - Mid Size (Water Tender),15.5893983,73.9465,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-24T00:02:54.557Z,GA07G2503-Mid Size (Water Tender),15.5898983,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-24T00:02:54.557Z,GA07G2502 - Mid Size (Water Tender),15.4870933,73.8171633,2,RUNNING,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
